,z/L,phi_m
5554,-0.172069275330784,0.11546594461758054
5555,-0.1584649640489362,0.1304205987804846
5556,-0.1197356791016008,0.06208001238255032
5557,-0.2273849078552631,0.20360411277442803
5558,-0.4288221847515358,0.17874148088722056
5559,-0.2936235388500409,0.05817978199228979
5560,-0.1070552728061553,0.2382423698856511
5561,-0.1859300689553162,
5562,-0.1256670590259865,0.04723446756552125
5563,-0.1736783282929153,0.08537529924730525
5564,-0.302854507963003,0.09090748511231635
5565,-0.1840769252201811,-0.03845972080952014
5566,-0.3498424905614445,0.2582374976396397
5567,-0.1915888819316437,0.14104434707773686
5568,-0.1512455160139941,0.24283008111653975
5569,-0.2751642150210838,0.17244339823009738
5570,-0.3551051462365451,0.3531538492197556
5571,-0.4162450852229191,
5572,-0.2407159787172699,
5573,-0.3040948388595215,
5574,-2.189397382460128,
5575,-0.4155593297358957,
5576,-0.2236824376514627,
5577,-1.0202532740470602,
5578,-0.5737926597707134,
5579,-0.4667254762057834,
5580,-1.1393557373997143,
5581,-0.615955634499606,0.2594509261408471
5582,-0.6334395965258307,0.3529815214460145
5583,-0.0862915274920899,0.5301582030770161
5584,-0.1014814188161222,0.6565067988754391
5585,-0.1145030651225777,0.6820167774479958
5586,-0.0855072099734037,0.6688973967120254
5587,-0.0599855268760487,0.6038678061525482
5588,-0.043025808054549,0.7369966449977706
5589,-0.0244775228296705,0.601592665458674
5590,-0.020737876125668,0.7736651675980768
5591,-0.0188268118506306,0.9274171989287733
5592,-0.0203869217761671,0.7759102623737851
5593,-0.032364956955015,0.7813787296979162
5594,-0.0268805628338544,0.9611265915991924
5595,-0.0234135861723517,0.7430452033086534
5596,-0.0208099304882221,0.7495103219353009
5597,-0.0177386610570718,0.7755497715574207
5598,-0.0161613028998067,0.6467561443127656
5599,-0.0282908646442339,0.9595033979144735
5600,-0.0163814752934184,0.8305836704935031
5601,-0.0110737424624148,0.7256020996222535
5602,-0.0192886157144939,0.780411125489867
5603,-0.0107421646376992,0.8389580675838655
5604,-0.011150825796956,0.8893432359032405
5605,-0.0073098399387199,0.8636584370534652
5606,-0.0054362561125938,0.6957076177153737
5607,-0.0035990304497003,0.6516775219503486
5608,-0.0027660086877024,0.7594112400765176
5609,-0.0036505754287108,0.6639076391490616
5610,-0.003699103569054,0.6686048741281522
5611,-0.0037378602022179,0.6954344207665877
5612,-0.004615278588608,0.6822683786131156
5613,-0.0064294305176576,0.7877536790089256
5614,-0.0058418164197731,0.7878832676921749
5615,-0.0096541079166576,0.8575209747226734
5616,-0.008032535352019,0.8005420542584144
5617,-0.0055717068157809,0.7461802891003674
5618,-0.0072904153843728,0.7802875876315563
5619,-0.0054059844650654,0.8257416295077893
5620,-0.0043218542513582,0.7847968920268107
5621,-0.0032388114771387,0.739302340255969
5622,-0.0039174564134902,0.7807639870891311
5623,-0.0054314254788527,0.7884473046624954
5624,-0.0058833688637205,0.7341738698525734
5625,-0.0047896727305371,0.7712078109418317
5626,-0.0041983909233462,0.7849051666121764
5627,-0.0048837666327039,0.8965116862215897
5628,-0.0023224767730152,0.7925857184216983
5629,-0.004359085585012,0.8160155748444728
5630,-0.0123940579974781,0.7940998081980254
5631,-0.0128119169523232,0.8640276996921321
5632,-0.0028077994044796,0.7643561053231316
5633,-0.0037943736441021,0.7716206440185424
5634,-0.0032091884951129,0.7309132732468837
5635,0.0099726396727471,0.9981356771835741
5636,-0.0034455185378973,0.7752226161416713
5637,-0.0030295729522914,0.7012128004265031
5638,-0.0032307050385092,0.8647850939432056
5639,-0.006845466177565,0.7922033382837012
5640,0.0068044736433344,0.9146908866484862
5641,-0.0706285843379481,0.7870424752721901
5642,-0.011031475731396,0.7573219274908575
5643,0.0028916727842361,0.7103950228576934
5644,-0.0157087913358783,0.667026853335948
5645,-0.0084445631830914,0.7918257279904274
5646,-0.0083901853443915,0.7884844946837825
5647,-0.0206019357988025,0.6772158820239047
5648,-0.0329087822700282,0.7663246275615203
5649,-0.0303086607153465,0.6233700450583732
5650,-0.0458406992274143,0.5759645242041393
5651,-0.0928539069542017,
5652,-0.1298137132577575,0.667544824668785
5653,-0.0535607027242929,0.5780535160069367
5654,-0.0389367161423669,0.6440516672427858
5655,-0.0857338486568637,0.6096883713473025
5656,-0.0573860406739479,0.6518434582714429
5657,-0.0570905712747883,0.562314458378228
5658,-0.0580618718067188,0.5497549986720288
5659,-0.0636214707797787,0.7512137026252644
5660,-0.0693559214655892,0.6960959856006494
5661,-0.0528065266815398,0.6965763240441939
5662,-0.0192106080736897,0.5806679071304132
5663,-0.0201733455066179,0.7871921730586324
5664,-0.012184769161821,0.7776764953743895
5665,-0.0084769084381766,0.7056848074672334
5666,-0.0060691979523684,0.86981475721379
5667,-0.0053223370431796,0.7965208118815486
5668,-0.0085851216567117,0.8300253893104647
5669,-0.0058134952880119,0.7788790141846149
5670,-0.0076809570907449,1.0175444790286614
5671,-0.0059613305685998,0.7388248880581073
5672,-0.0083322735320036,0.6246571376272453
5673,-0.005036559326834,0.7726841765336935
5674,-0.0085805779775831,0.8670158184640396
5675,-0.0120445718596789,0.8230978600599896
5676,-0.0084455043415579,0.7290187927586347
5677,-0.0068149224498408,0.7307387369976341
5678,-0.0060465590146989,0.865261815897907
5679,-0.0067047698012275,0.7864642882879073
5680,-0.0057899496618173,0.6996628541727625
5681,-0.0047404756625059,0.8541111846188594
5682,-0.0040811300492726,0.6318149604715765
5683,-0.0037128702761748,0.8166019365727127
5684,-0.0046871746787516,0.7093356725913561
5685,-0.0087570411439971,0.6718498396116096
5686,-0.0253036394466393,0.798088042419718
5687,-0.0578957700857684,0.5917462325715935
5688,-0.0690120430280503,0.6086090298676053
5689,-0.109373835256751,0.39437719681444433
5690,-0.1205302167659887,0.3046842552547816
5691,-0.092710547928692,0.5733016191361902
5692,-0.1059487371941176,0.4294590622964501
5693,-0.2930974452872464,0.4144173887995539
5694,-0.2144991274071462,0.32367460317899793
5695,-0.2382547503210051,0.35335946006112356
5696,-0.2057795322044684,0.3345660004215723
5697,-0.2535445444553088,0.26608242923887193
5698,-0.2498167147545749,0.08126338104202513
5699,-0.461427104314886,
5700,-0.1261939641200663,
5701,-0.9308502761959628,
5702,-0.4501787367984032,
5703,-0.484558466645891,
5704,-0.4406329592302829,
5705,-0.2366544393128785,
5706,-0.2836052641512533,0.3184415293725085
5707,-0.1792592103892076,0.3810985398580897
5708,-0.1323546524856236,0.5388699826830085
5709,-0.0942447804251003,0.38387000135098737
5710,-0.1163482260073193,0.5734228526546914
5711,-0.1196368938686021,0.7084873772413728
5712,-0.0514699840562266,0.49245407995840623
5713,-0.0679008605987556,0.6217491937898243
5714,-0.0854125790985631,0.3194802473017983
5715,-0.0481954155373858,0.5448180606821457
5716,-0.0317190889121722,0.8444558714461446
5717,-0.0165012094598662,0.7918188972665314
5718,-0.0208026440276527,0.7775104065981491
5719,-0.0129164332391439,0.8413230996353218
5720,-0.0106404299164373,0.9575891286972902
5721,-0.0101073017183965,0.7790279001135376
5722,-0.0065107993288668,0.992836321053781
5723,-0.0053714046588699,0.8366524545911457
5724,-0.0032915357914817,0.86280600325563
5725,-0.0144502451030478,1.0363735969839947
5726,-0.0059779608912423,0.9751250612046618
5727,-0.0097661571886881,1.066770963527207
5728,-0.0072552549334348,1.0568225412681134
5729,-0.0049521275442825,1.0486836029073083
5730,0.0068678500441883,1.1020866304161414
5731,0.0058295806672722,1.0452953925130433
5732,0.0082292741208459,1.0049260666231583
5733,0.0114101456098297,0.9798237515904478
5734,0.0350163669200508,1.362093619421383
5735,0.0282874575140679,1.5901872532136734
5736,0.008552586086296,1.0678787196528527
5737,0.0093143037456126,0.9153483277799029
5738,0.0085237562002659,0.9998106306238701
5739,0.0102122026807305,0.9747317734830351
5740,0.0092186764770972,0.9970379740583574
5741,0.0145737274226103,0.9596165507681286
5742,0.0210963645446788,1.0897271584979145
5743,0.0239465628692729,1.058876467186569
5744,0.0270189376515176,1.4396389389809259
5745,0.0192903818271672,1.04376875472673
5746,0.022365093438777,1.2301712412874464
5747,0.0234768697338443,1.2637589584689362
5748,0.0147218843617616,1.0127761724237152
5749,0.0134030760910268,0.9717254584023289
5750,0.0138697878917118,0.9370205228024137
5751,0.0096515519603489,0.864061059705431
5752,0.0136803631842079,-2.1970559829016754
5753,0.0129618788838036,-2.7434404749252024
5754,0.012633401439731,-2.78144053497024
5755,0.0125413666882657,-2.4739004552445216
5756,0.0127208133101899,-1.5093284886995189
5757,0.017539251501214,0.8463138795569419
5758,0.0154289962400473,1.130283842853558
5759,0.0150649411637413,1.111376812422623
5760,0.0122265551978112,1.0844438947102282
5761,0.010909618721893,1.0620926768571917
5762,0.0124069384986305,0.9967946009883815
5763,0.0153377889332631,1.1280291650792227
5764,0.0157154375197819,0.9478327724500997
5765,0.0086620161665954,0.9780968973462414
5766,0.009959484134485,1.1272531114756095
5767,-0.0196572109306076,0.8549191314281829
5768,0.0612659458408004,0.9963281106169576
5769,-0.0167068790736427,1.1074124800091425
5770,-0.0206754675264568,0.9325697238549638
5771,-0.0316741139971657,-0.7308303207640463
5772,-0.0236326004779631,-1.5582425821240424
5773,-0.0044955525729759,-1.809077374647754
5774,0.2260963910496953,-0.852229497207454
5775,-0.0081293325465193,1.08418554999098
5776,-0.0080796416946989,-0.15529372556864213
5777,0.009144811749138,-2.1699979327176813
5778,0.005206877504189,-0.9381888787177989
5779,-0.006116586740457,0.8360205379615718
5780,0.0051218039440841,0.9964067662210482
5781,0.0092587039718802,0.8726574613042358
5782,0.0025576292136789,0.928962849257239
5783,0.0081179314247815,0.8828691566876868
5784,0.0038061147982176,0.9240565654290023
5785,0.0052912999647667,0.9688472682318637
5786,0.0054740673596876,1.0081300893030503
5787,0.0073232250950692,1.0808651512965577
5788,0.0093207930552368,1.034014803050651
5789,0.0075010523932589,1.0086184282450064
5790,0.007351720546035,1.0652065321115067
5791,0.004220179775636,0.913072671661768
5792,0.003051188642743,0.932022795283146
5793,0.0026459806502168,0.9911203709328614
5794,0.0020016455512127,0.9719115742140986
5795,0.0030554225664063,1.054342062027312
5796,0.0208137351666993,0.8690993723096994
5797,-0.002654461154467,0.7116232761823329
5798,-0.0157369204423013,0.7809882009002227
5799,-0.0204940227181913,0.7447372585615725
5800,-0.0224428681118459,0.7013474441818643
5801,-0.0451698677464968,0.6605553829648922
5802,-0.0457459937823766,0.768602780615183
5803,-0.037714621219751,0.7357337807023403
5804,-0.0342041374332613,0.7448470039959912
5805,-0.0304029880520189,0.7227625592288205
5806,-0.0353633513112511,0.7096321189185751
5807,-0.0319210679296325,0.8038349649015807
5808,-0.03402889345307,0.7477857195954992
5809,-0.035508854973567,0.7469120180136684
5810,-0.0331391193781369,0.7837471012688392
5811,-0.0357262049795714,0.735987182567674
5812,-0.0481881394803381,0.7386191899239362
5813,-0.0604462554929219,0.6427745588469039
5814,-0.0522329126481772,0.5502657356276185
5815,-0.1181895865669484,0.6348468030444679
5816,-0.0790320734802528,0.5782640469385119
5817,-0.0871034851458178,0.5284715182094335
5818,-0.0764185820561172,0.49233198820014507
5819,-0.1197223584043387,0.5647713236109122
5820,-0.1105485691493024,0.4552804506818268
5821,-0.1045367420881316,0.4252849384548399
5822,-0.1293115611897926,0.48241600743028035
5823,-0.0869557051467256,0.5198784586969518
5824,-0.0771387476126239,0.6135092588471734
5825,-0.1026394298873979,0.693777883168571
5826,-0.1115605628023206,0.3350610880050944
5827,-0.0991869202490627,0.5109457289608629
5828,-0.0925707131069674,0.39660824302498754
5829,-0.1185433413214393,0.399194734100018
5830,-0.1593763622912996,0.3204156980054361
5831,-0.1408036367353963,0.4447256237044547
5832,-0.1514116943394552,0.3785822293912847
5833,-0.1777515296665267,0.3742600989318583
5834,-0.1335685506572037,0.42277422425184724
5835,-0.1395112910466746,0.41701547453910925
5836,-0.1599630980347838,0.46085027008401497
5837,-0.2702172543775846,0.5176468050942575
5838,-0.1602436385472756,0.49228791659232934
5839,-0.2321638390046455,0.5459091423333068
5840,-0.2034336992784054,0.6274265677315677
5841,-0.178677531640577,0.6688044029573146
5842,-0.1587272585107777,0.5456657642646581
5843,-0.2004266305276107,0.521527745380034
5844,-0.2083974278211656,0.4324841747029793
5845,-0.1858350237444654,0.47934463328472526
5846,-0.1641612453227957,0.5132004821858666
5847,-0.1869160121837721,0.4191827398774328
5848,-0.1373605935987594,0.49728107150158857
5849,-0.1496478076732926,0.5805669737449165
5850,-0.1161899397118518,0.6008502412941499
5851,-0.1003955055377032,0.6126368423750038
5852,-0.0986981206553481,0.5566077227103345
5853,-0.0901004953661471,0.6013633774453876
5854,-0.0795509950877853,0.4488602712141651
5855,-0.0913579202028384,0.4720266052307682
5856,-0.080311132980535,0.5997775386657962
5857,-0.0750436062604835,0.4837956718731481
5858,-0.0906073514786829,0.5980724818221854
5859,-0.0872505473385157,0.5232529635022667
5860,-0.0857406105040032,0.5458499924868715
5861,-0.1134590309107924,0.5043261052617484
5862,-0.0913718205041179,0.6508638680803773
5863,-0.0992395839975904,0.5563906157534692
5864,-0.049352907252314,0.5654577580213331
5865,-0.040943012886379,0.5693680283903144
5866,-0.0650457994168334,0.646844984257698
5867,-0.0264536227322638,0.7048148591225533
5868,-0.0320827629478331,0.6468792829931477
5869,-0.0326763660078686,0.5854248763780506
5870,-0.0307634054385143,0.6547246938228075
5871,-0.0300397894859668,0.5663933102593541
5872,-0.0341781650273021,0.7240013762464215
5873,-0.0363261967715334,0.6588554516908001
5874,-0.0287278737202236,0.7187515366454474
5875,-0.0308258374534058,0.6507804579238515
5876,-0.0337055242235848,0.7211673135586361
5877,-0.0337256859248261,0.7317344547067024
5878,-0.0478243851165824,0.7502586260354522
5879,-0.0549292301671301,0.7558494019533231
5880,-0.0456367890490271,0.7006772002486427
5881,-0.0441231904496651,0.6825438273959086
5882,-0.0387919935382594,0.7352134985931696
5883,-0.0470828588712139,0.7483390360459192
5884,-0.0347065386677329,0.6308694535693392
5885,-0.0364989285394465,0.659633518251372
5886,-0.0352474778526769,0.7640054784478357
5887,-0.0424980837494929,0.7867527579346832
5888,-0.0657009668554051,0.7161470785998577
5889,-0.0592571909389898,0.6425438924007969
5890,-0.0713580100563626,0.6956655841415941
5891,-0.0757433672797443,0.6343903604565454
5892,-0.0716352049377226,0.5848253570559984
5893,-0.1004007465988195,0.5287603350396579
5894,-0.084062068551449,0.537884739624753
5895,-0.0808717595727262,0.5289528888260828
5896,-0.1082398121794862,0.6903017953951278
5897,-0.0946592553835887,0.6044165679886664
5898,-0.0768725932691056,0.5044529297177031
5899,-0.0727874547519725,0.47986338971363485
5900,-0.0590520004435864,0.5056847973315491
5901,-0.0849229974360322,0.5985082458660131
5902,-0.0827327190668913,0.540259636563283
5903,-0.093682105046115,0.5013547170798119
5904,-0.1258505487162621,0.687714155021665
5905,-0.1271048243451919,0.7335576504855758
5906,-0.0806120000715876,0.5568773856404919
5907,-0.1230491180471317,0.7623734306347645
5908,-0.1164920941066665,0.7656073158557503
5909,-0.0563265862936986,0.5075095670300432
5910,-0.0670389235786227,0.556628507332484
5911,-0.0785956438922362,0.5396242466911488
5912,-0.0626617198512122,0.6648810838650105
5913,-0.0676752465824014,0.6536639918600968
5914,-0.0718583907661627,0.6147284214113202
5915,-0.089733299470263,0.7065051728649959
5916,-0.0680263838048509,0.6201634097635648
5917,-0.0797278436972296,0.6824571409373683
5918,-0.070867121663796,0.5701981364493789
5919,-0.0673193397959364,0.6970768914803835
5920,-0.0644448883699479,0.6864990299381933
5921,-0.0856091121661968,0.6504627338347226
5922,-0.0843997974863041,-0.8045011962053688
5923,-0.074767652188321,0.6200178755515006
5924,-0.0854121633732989,0.6266775471676025
5925,-0.0898905752157106,0.5745810311525711
5926,-0.0940645588279155,0.4364007864959713
5927,-0.1014111976273524,0.5818570672338899
5928,-0.0776854818947008,0.45654437518435415
5929,-0.0927338583180744,0.6148600900606256
5930,-0.0859805705636231,0.6118717612665978
5931,-0.1294640395166311,0.6962012404425951
5932,-0.1051763775778092,0.4319784368897587
5933,-0.1161730276348862,0.4671223510268421
5934,-0.0564921099270037,0.407707441201633
5935,-0.0712965264951654,0.5270085905083306
5936,-0.056568563158394,0.39220086859111325
5937,-0.0356430065119531,0.6064761749937335
5938,-0.0248744636491921,0.5742979444968161
5939,-0.0235405775077583,0.6696260561814367
5940,-0.0282493441014851,0.6838855948160648
5941,-0.0239597543887018,0.7517002407074078
5942,-0.0297664932545703,0.7059377369774638
