,z/L,phi_m
2521,-0.0794157048961251,3.6773887355378
2522,-0.0968095497350961,3.8131662417862113
2523,-0.0901885339247858,3.251772980749036
2524,-0.0953197688564217,2.9237031864362413
2525,-0.1562828258445079,3.5859271165083837
2526,-0.2182316934685939,2.9869398816635044
2527,-0.1319026435918111,3.179746269985008
2528,-0.1070817001345528,2.0876484139743714
2529,-0.1063381706909621,1.8093166128791194
2530,-0.1949801641199585,1.6313804755601562
2531,-0.2339656682287303,2.2856156275479473
2532,-0.2550439874579467,1.6124408734893152
2533,-0.1994385700631739,2.10751562207665
2534,-0.286218599610854,1.5194747737458512
2535,-1.2261305715297233,3.566555025445645
2536,-0.3725960165542891,2.4909167483512165
2537,-0.8186660783659985,2.902352289582996
2538,-1.1738379186819192,2.117406876110106
2539,-0.8790781331534411,1.1513537325372423
2540,-1.1757490910553083,0.33468985527606865
2541,-0.3888142211299707,0.9223399928897594
2542,-1.213821198100313,1.5734882641593784
2543,-0.5202705191609132,2.194117840270132
2544,-1.5255421909639513,3.6588568893228204
2545,-0.525084001109224,0.44860105013458046
2546,-1.5708873310232516,2.1647278225320252
2547,-0.5881569341193159,
2548,-1.3824932678192114,
2549,-0.4452059691668864,
2550,-0.2772669673053088,
2551,-11.753923620488395,
2552,-1.1448233092629323,
2553,-9.181181122384023,
2554,-0.433324495502523,
2555,-1.6896400971562455,
2556,-0.366955886810956,11.520842877522936
2557,-0.2876622750630341,7.307076916747365
2558,-0.2567745158284873,8.13293781074878
2559,-0.250631895293982,6.740662302836986
2560,-0.0814466830911762,6.377796529680039
2561,-0.1759212792189333,0.8206086207557018
2562,-0.3372229865432425,
2563,-0.1260616783163681,
2564,-0.2642045435245784,8.885987780453274
2565,-0.0844702800466825,15.723713440446115
2566,-0.1124006932595008,13.90667248219151
2567,-0.2468624590981019,12.831262207381865
2568,-0.1256903387501765,4.479278844099396
2569,-0.17030906553588,10.536269018417817
2570,-0.0897202082427241,11.582293699116454
2571,-0.1068331730453786,17.34688914473616
2572,-0.0554573355703297,17.603325288594547
2573,-0.0934818088716373,9.235389840706269
2574,-0.1034084293250386,9.297048760124218
2575,-0.0994915806277031,15.082700502418072
2576,-0.0735492987005931,14.470339003705385
2577,-0.1130233662693292,14.601820069063711
2578,-0.1080728375661674,19.891534784139765
2579,-0.0763431919362532,14.384527705651125
2580,-0.0530606377077097,15.399004648650852
2581,-0.0591969360765776,14.254681018641168
2582,0.852543297560477,11.180488545079646
2583,-0.0484900307130716,1.9444041540722456
2584,0.0924787821736824,2.193017975074292
2585,0.0504722558655934,3.2814222695360975
2586,0.1055117763244408,3.051941114752974
2587,0.0812992685938552,3.5708653860082253
2588,0.1533540771364811,5.939740220013411
2589,0.0515512301697886,14.840392067900645
2590,0.254994405119569,14.012227671101618
2591,0.2445632994210045,4.951983903818286
2592,0.1011726798188451,3.4252986490741892
2593,0.2081817761885253,2.8133843421670197
2594,0.1383409179320653,24.249698114013327
2595,0.1299893737731573,26.253939043642113
2596,0.2049462191363524,3.876123977847684
2597,0.3141391967486138,1.541774340347216
2598,0.2444579581112663,3.530861026549303
2599,0.2688539576134728,2.5747258964884687
2600,0.205768517728688,1.9875518819595757
2601,0.1663427587047049,2.4433457693664353
2602,0.2369084405980653,3.7110851738576187
2603,0.2721198475174871,8.884783390666437
2604,0.1739817775412633,17.46844759224337
2605,0.2023314483001211,11.627673847422082
2606,0.2778926338824374,10.287390194260832
2607,0.2046189740562266,2.463646768691808
2608,0.3734720436902212,3.786768811224487
2609,0.4579359259181602,3.78979507320099
2610,0.3739734405700034,3.4735411182665037
2611,0.4694055088839926,3.8020657900843204
2612,0.3776684839522872,3.142041513583494
2613,0.4070691863738172,3.7246438977778724
2614,0.598220036114617,4.346383716605468
2615,0.6570503229538371,10.659886797234437
2616,0.6854295775243912,12.852591670554697
2617,-3.0536750385552542,5.185967096331165
2618,0.3571736394435182,5.7623046629020145
2619,0.5675927050290828,5.063102670551359
2620,0.4381762462934971,5.045069238897428
2621,0.5008956352383095,4.7463662847742025
2622,0.5885919384537882,4.867389585624781
2623,2.702934026404847,4.427831265515034
2624,0.6677440138421796,4.071498318677851
2625,4.16752377391044,3.8181811921921023
2626,0.2902894813327089,
2627,2.0569938222581774,1.3893302544384571
2628,1.0431849867060077,1.099763273152604
2629,1.5512169300811731,5.676915312579882
2630,0.2690518123819491,
2631,1.5342806704167142,
2632,0.6225346992568458,
2633,0.1737931429600865,3.069956468481454
2634,0.6660123928164918,4.257517657011831
2635,1.5217104068205414,
2636,0.6607673285114621,
2637,4.5186830000246925,15.140495997163251
2638,-0.7727160878794874,6.933523872918952
2639,0.2274875184794283,3.9192823164176858
2640,-0.0965293913586703,5.393141874467097
2641,0.126483049702122,6.13456629080163
2642,0.0898249900712796,6.0947771803592445
2643,0.1116227103387522,5.6206980945277625
2644,0.1081590823163669,5.448026969779732
2645,0.1382832400393412,6.8617801164368455
2646,0.1061496986649029,5.735464820696687
2647,0.1311921625792079,3.048154732164062
2648,0.1464340593430798,4.193129912276472
2649,0.1122432365236824,3.2422817084555144
2650,0.0745563316150937,4.173598119730008
2651,0.1526802474520437,4.141141637902117
2652,0.1501140503691655,3.9120129157437673
2653,0.142728797265403,4.7189076609116585
2654,0.1318196997734745,5.989079696009024
2655,0.3757764354214919,6.472576548265
2656,0.178313910486869,4.384172846950239
2657,0.1084999319142355,4.095709990409376
2658,0.2412457309876298,5.0036432717344805
2659,0.1589301828451578,4.427347931316213
2660,0.1239031974909254,4.107962120210288
2661,0.2068208865931644,5.144863481983551
2662,0.233878963180961,5.164015813385453
2663,0.1753618758535417,4.955890868206888
2664,0.1286383456743837,4.51709443542127
2665,0.1912260592219558,4.6451132989938095
2666,0.1675398612725355,4.946415634432007
2667,0.1997363753079041,5.079798324197698
2668,0.1507294416861082,4.662796790309554
2669,0.1682605450489092,4.020560351254664
2670,0.1900988759855793,3.5434579481077995
2671,0.1978722270798839,3.3972521526136363
2672,0.2109200122341803,3.2542153459882477
2673,0.1261184917633365,2.9626439752776035
2674,0.2510626850541378,4.32750489505671
2675,0.2117071929091883,4.229233060907896
2676,0.1649886769563314,3.8516928312105247
2677,0.2252449010059714,4.046447873958982
2678,0.1806666036140336,3.626728135963192
2679,0.1737139839775687,2.5750975532374825
2680,0.1339693079082368,2.742227987596094
2681,0.3349694259441558,2.9815602762653755
2682,0.2850614179326317,4.176864890029307
2683,0.4649681623351189,4.289736190035505
2684,0.2144139048635607,3.0376188594189677
2685,0.2860198916782244,4.762360001505353
2686,0.1936615523275595,4.794427367707259
2687,0.1875181998649621,3.6433248919613384
2688,0.1055895066340854,2.906400739527519
2689,0.3004912819611685,4.245820263707978
2690,0.4136349573912095,5.242575876470396
2691,0.3616349582587352,4.956351228142672
2692,0.0881578583096247,2.82673171314153
2693,0.1074667195447722,2.6323135973844534
2694,0.1662639307137942,3.6066106045095405
2695,0.0777296407039412,2.365180149241779
2696,0.0858634922974802,3.0506584910974963
2697,0.1610916916052349,3.691421471880663
2698,0.0892770259368097,3.808783980844464
2699,0.1000373926823897,3.988092606636651
2700,0.1315863975235959,3.800845403754158
2701,0.1260768824880684,3.2746768302820035
2702,0.0970112191213842,2.987367664470637
2703,0.0477141210689572,2.443230290169975
2704,0.0819135120027098,2.3635145417209054
2705,0.0881037270612897,2.4459397418943865
2706,0.0270677474902828,2.118427388897
2707,0.0346265024069438,2.1193622393970077
2708,0.0420248882619666,2.275139297469125
2709,0.0316039777528457,2.118483842968615
2710,0.0241514985382011,2.416200231922394
2711,0.0202066487033209,3.109967237284603
2712,0.0238239288606775,2.75020716383105
2713,0.0329810891673467,2.43447401328692
2714,0.0289806139100888,1.989383892689963
2715,0.0347173676906919,2.2286571235962263
2716,0.0253692706975674,2.2541198071213855
2717,0.043962906849894,2.8464980701831144
2718,0.0431713588949196,2.894263126128398
2719,0.0676545432916996,2.7101127525434276
2720,0.0637121267040683,2.9176622666253547
2721,0.045321834127181,2.742106775171336
2722,0.040283981280224,2.787261581741729
2723,0.0363953001135594,3.2325810535837527
2724,0.0317713895888876,2.958922079308288
2725,0.0245367040784695,2.697571902955492
2726,0.0465537625110774,2.343528703514224
2727,0.139126160029022,2.9218055087571377
2728,0.0520478008790708,2.89473098874851
2729,0.0554848929321147,2.898286043621723
2730,0.096031417254552,3.1767345331454186
2731,0.0217852869095073,2.9489834069388676
2732,0.1422596672015482,2.728799289915099
2733,-0.0630106293992266,3.0085371270536854
2734,-0.0882706044939078,1.8824577032968854
2735,-0.1084316181435622,2.4658281269618847
2736,-0.0371822615855537,1.4836399389900912
2737,-0.1231403120785797,2.052407834741731
2738,-0.0796621635319136,18.343665494853564
2739,-0.1451457563357522,28.126470823770084
2740,-0.1725710164587393,38.191096195054385
2741,-0.0772111728460129,22.657659985597032
2742,-0.1110108710855066,22.351100747369888
2743,-0.0887964545071201,26.176603826669947
2744,-0.0399726672898756,25.771296028142952
2745,-0.0749580696297731,47.79905182293995
2746,0.7467164411397531,
2747,0.0480520647176516,
2748,0.1493553255209815,
2749,0.5354057953126355,
2750,1.742821837243372,
2751,0.4867864483842444,
2752,0.324381430975188,33.69405792990826
2753,0.1905967714128007,38.477267009819705
2754,0.1540736863026369,4.158075985916205
2755,0.1322809960723221,3.4405353364381157
2756,0.1041445332752786,-8.394068319866486
2757,0.0749482319600615,-18.27107657722257
2758,0.0807474302886353,-13.1539302449567
2759,0.2400798727880377,-8.050357543085443
2760,0.2829115208379751,3.064437634731976
2761,0.1435504710670876,-12.018702781737192
2762,0.3433547870498749,3.401393444528122
2763,0.4023698924801742,3.382311899816011
2764,0.5599523386807344,3.2204979440661905
2765,0.721658246452951,3.318980311230103
2766,0.457949402787775,3.4468043613242254
2767,0.5168403459054299,3.0845956657769515
2768,,
2769,0.3897451325172756,2.0189931067868683
2770,0.2336525135449956,-9.027322709069656
2771,,
2772,0.281724524329611,1.8578753569432116
2773,0.5024649034948048,1.8636979997595264
2774,,
2775,0.1970149358010741,2.655879094507446
2776,0.1426808218697285,2.1016558088872377
2777,,
2778,0.0913736363815328,1.97717275447369
2779,0.2306871201941454,-11.856934084751716
2780,,
2781,0.5724552326849673,1.769189035905703
2782,0.1876448947135667,1.9188991666542352
2783,,
2784,0.419109415939897,2.5333985647613306
2785,0.3847850128844942,2.501576721754739
2786,,
2787,0.6338389672579305,3.0951558616736112
2788,0.4759996781365365,2.836873693053543
2789,,
2790,0.2793212483479843,2.380609681426537
2791,0.2665623381724255,2.0034209354449706
2792,,
2793,0.1857269979927935,2.2354498045043822
2794,0.5648141512164709,40.760557906715064
2795,,
2796,3.8437958570112873,48.26626391963715
2797,-1.09348566437397,
2798,,
2799,-0.4841210511421761,49.26682433547155
2800,-0.6457472565266317,60.31078535512536
2801,,
2802,-0.3798449144356383,43.660549738663725
2803,-1.1076366009676333,78.94288792967006
2804,,
2805,-0.3878564243508636,41.49058426118796
2806,-0.9117387203736348,
2807,,
2808,-1.4498785648662835,
2809,-0.999326646980552,
2810,,
2811,-0.3131680225772267,
2812,-0.8919351369283433,
2813,,
2814,-0.3263383640382674,44.00770982886467
2815,-0.3892290794889235,26.676572976902992
2816,,
2817,-0.2331316534541566,1.5397469978724885
2818,-0.197799648701906,1.5479159716921627
2819,,
2820,-0.0665342930095491,-14.953289311859121
2821,-0.0680270209085682,-15.637230843027583
2822,,
2823,-0.0885850239579569,-16.869608874259914
2824,-0.0983218268383259,-18.099929424371638
2825,,
2826,-0.1259983172713837,-17.94523360355464
2827,-0.1274473626458462,-15.077015799439097
2828,,
2829,-0.1809665257385318,-11.861894447108387
2830,-0.1917315638863902,1.0214648126113433
2831,,
2832,-0.227788474566528,-13.112168112318654
2833,-0.4312151994728255,1.389575735113932
2834,,
2835,-0.4861404732573686,1.3351611820563205
2836,-0.2558721167154349,0.8787465827153942
2837,-0.2485625074780543,1.1701003361185873
2838,-0.2069944765463108,1.0264341844827616
2839,-0.172747457411393,0.9897104550420975
2840,-0.3564126421117762,1.2522961402910433
2841,-0.2517949552863222,1.0518150857501616
2842,-0.2843305188124152,1.0507377240565026
2843,-0.2771519572865439,1.1517240819229668
2844,-0.379929992741524,1.5459069221339288
2845,-0.2649861212711386,0.9953930040428463
2846,-0.4559040607583753,1.4098167875246872
2847,-0.3232528473062246,1.1844886337606193
2848,-0.4258014485529915,1.2431728686337093
2849,-0.2951165884160177,0.9633037843546787
2850,-0.3576904785157901,1.1625001002432893
2851,-0.2102513485861866,1.0537625196312552
2852,-0.228201764109869,1.1173406930746759
2853,-0.2199476199792299,0.9282870490416794
2854,-0.2216691147520056,0.9506411336765993
2855,-0.203536629755687,15.434008805677315
2856,-0.2992946603290529,22.837009763203223
2857,-0.2555120784488356,8.15846422751342
2858,-0.3735515558845882,12.19940485763181
2859,-0.1776460205809162,9.08384987284666
2860,-0.2521055889984432,11.07895528666198
2861,-0.2456574914079648,12.272146414755134
2862,-0.1790188864727302,12.650643852137597
2863,-0.1925261096337679,16.05104015432017
2864,-0.21125254079561,18.150018845377165
2865,-0.164389013646643,19.331959975343427
2866,-0.1836288127351921,14.480885174054523
2867,-0.2476280785946613,14.2247621906014
2868,-0.1604973393652281,13.854678159629426
2869,-0.17550774755821,18.02486671427398
2870,-0.2161537279150552,12.264122223590068
2871,-0.2586623596552588,13.01272575205348
2872,-0.2269162752263165,21.468556934829152
2873,-0.1812705135262058,20.63420525034868
2874,-0.2619248442975895,22.58346026278292
2875,-0.263134702208465,16.447995864101642
2876,-0.3859301098558864,9.879649540769728
2877,-0.5387303082633602,7.683368746618793
2878,-0.2461178625228098,22.583291903504854
2879,-0.7934697672352251,42.96269748223298
2880,-0.4589393939846879,-9.597339639061822
2881,-1.0772792274405796,
2882,-5.475961798991625,64.6936802036789
2883,-1.687462547195823,12.12351462500805
2884,-0.6860560008746783,28.13884822971856
2885,-1.1767751017221637,
2886,-1.021872429441162,
2887,-1.0579831524857557,
2888,-1.650899776022352,13.922032181085328
2889,-1.200624517079609,12.368737722943857
2890,-2.0649158047618514,36.95088297192282
2891,-5.92604866606542,50.339467768967005
2892,-0.806009677987049,10.849616617028477
2893,-4.467313884697881,18.190346647419343
2894,-0.7690734814385921,31.384860921223638
2895,-1.3794867658656191,24.505330801787792
2896,-2.229200746087101,23.702302138744788
2897,-0.9789856626527064,1.2581491795554267
2898,-0.7661398782548038,1.4980918955777505
2899,-1.4345109508168694,22.043463598984456
2900,-2.823742791930267,1.6705974277939333
2901,-1.3916298633138824,1.236483502536778
2902,-2.47923638432641,30.279993139468942
2903,-1.6743154737614117,31.55463394947945
2904,-1.6003132076643352,12.95293756177817
2905,-0.5180930762249475,
2906,-0.916074747738473,
2907,-2.6787554005840173,
2908,-3.0763567806777665,
2909,-0.9936077868513142,
2910,-1.2487983368294355,3.2497621966101207
2911,-0.5924395318636048,7.51451483273095
2912,-0.426223690692723,8.63878554066461
2913,-0.4655204838473336,11.58544103676999
2914,-0.6661677989265313,5.861745057138776
2915,-0.3150090281042299,6.165543266817695
2916,-0.5727256630963807,15.686247569650668
2917,-0.908723536914304,21.477268542020532
2918,-0.4823421315920085,16.729381321712307
2919,-0.4140672077295226,11.937602056089382
2920,-0.387122742591834,9.15525538284754
2921,-0.5201070277901952,2.329408428352636
2922,-0.2756950365682591,3.945778285902126
2923,-0.3402658893232071,11.036474981315857
2924,-0.8970097469765894,3.366781126071943
2925,-0.3781352044318718,0.40349273861571633
2926,-0.4442228447676921,1.0235692581409421
2927,-0.4119191104496553,1.27125443101263
2928,-0.2572987367230244,1.5866528984650405
2929,-0.2329452586788203,1.7568673245189894
2930,-0.2183083782944082,1.7969946599046474
2931,-0.2153396552353015,2.065245254530677
2932,-0.2964103017037482,2.224449796442564
2933,-0.2376374500881397,1.8503151028150697
2934,-0.205593400774617,0.782077787812991
2935,-0.1826413951683546,0.8273169327481787
2936,-0.2679113496814006,0.5395022090647632
2937,-0.2675851917384912,0.28155434464201695
2938,-0.3047853070661729,0.49274672984904017
2939,-0.2848334597697013,0.4424113087115572
2940,-0.2538064775950551,0.2644346770525518
2941,-0.5228114024269832,0.48961018091943204
2942,-0.2834776632922056,0.502833586057507
2943,-0.253250876778659,0.2793329918448855
2944,-0.3191834687613904,0.2756033501564366
2945,-0.3804612961558332,0.11849072000983564
2946,-0.3510329954296842,0.2548602566871898
2947,-0.3097938784791567,0.26134670715804403
2948,-0.4137642335465218,0.38777068044917756
2949,-0.4346786738162684,0.4193183511042414
2950,-0.2420073150729796,0.31979059961049033
2951,-0.2419537050663758,0.31614945890632973
2952,-0.411217378677492,0.3049129948256576
2953,-0.3398450451622709,0.6928623787375285
2954,-0.3214995979301309,0.45494882229558986
2955,-0.2916240967753389,0.6803432606413173
