,z/L,phi_eps
7012,0.09690875545100586,1.2511413778569183
7013,0.09080847952676566,1.2020151223213493
7014,0.08989776753229406,1.415270301684165
7015,0.06972703028078005,1.414868187118592
7016,0.08513457185263745,1.5308230453888731
7017,0.05527015331822195,1.3016822476478875
7018,0.03826026697172675,1.1983972809505068
7019,0.035469678420589096,0.913817372215954
7020,0.0325857514047811,1.0352341304991592
7021,0.043123900098894496,1.2843843212982646
7022,0.03964758645517955,1.2144642316851193
7023,0.04041358549415365,1.8419230421543178
7024,0.02983602449336215,1.0458919590545046
7025,0.028307660442585703,1.167745012178361
7026,0.0314493297535074,1.168205458050093
7027,0.0464040554570614,1.3328460653791399
7028,0.03248695992175305,1.0714514212469315
7029,0.031611964124445,1.0786817945517486
7030,0.02913563745832765,1.2201617493871948
7031,0.0276281800241626,0.9058128864710446
7032,0.0245278380437842,1.1519708900633086
7033,0.026742458447212902,1.173647149344999
7034,0.0293367021057785,1.1983474117050315
7035,0.026280913660683948,0.9244510023205383
7036,0.031793732996149904,1.1145603290871893
7037,0.06774518499413526,1.8890297340088336
7038,0.0483799169837419,1.2811251337278369
7039,0.05855385324638065,1.792524373951379
7040,0.05057485349967475,1.3578910612843043
7041,0.05727938606011,1.527741576868689
7042,0.049893500173359154,1.7326619599069812
7043,0.0369192508152556,1.1311454710355722
7044,0.03526821199266135,1.3935492905227793
7045,0.0265456296473255,0.9066872944348088
7046,0.0304201833738467,1.149377399748856
7047,0.0250418577136097,0.9548816471221899
7048,0.0294245834322207,0.998750200619084
7049,0.03568072950444935,0.9181782273062956
7050,0.05146251973159115,1.360155217705275
7051,0.04298701900369975,1.049728471796651
7052,0.03909281170197715,1.1048364503822963
7053,0.025456174128273397,0.9665646488609528
7054,0.0356986682596458,1.0649176592224026
7055,0.0401956866263887,1.129888147419001
7056,0.04858023751333475,1.2502537565976137
7057,0.05801931821588175,1.1703467632115734
7058,0.062018170488627095,1.1616672550231326
7059,0.061003692755808206,1.4312545873208826
7060,0.04985744825574495,0.8878222115324756
7061,0.07422072939069624,1.3324702458868374
7062,0.0650401545361258,1.1387550668893172
7063,0.049783151469001946,1.3287170646574258
7064,0.0494551342386456,1.1263598243297717
7065,0.0427065492117975,1.1880135301407713
7066,0.0432650944530326,1.1898251262876953
7067,0.038371423550286846,1.0384886676837535
7068,0.039318257542242496,1.2945814458748168
7069,0.0347982930311984,1.1723927565842716
7070,0.0301133061221856,1.1681966760586409
7071,0.026655086036184703,1.0227547874696477
7072,0.028398853848620252,1.1457684968999748
7073,0.02725679087939355,0.8763414134505835
7074,0.031872759954055696,1.0017313883898695
7075,0.02567590413486175,1.0228114788137055
7076,0.0244693959251268,1.1274296910993677
7077,0.025210421505328748,0.9911505486519225
7078,0.0244372865725981,1.0530186883421644
7079,0.0286477622744103,1.1057791681088922
7080,0.0276432714241442,1.0293332591236226
7081,0.0424055612896114,1.1494645410245954
7082,0.0380481652454094,0.690597926710067
7083,0.04211352595002045,1.1940152291142814
7084,0.04033201171707415,0.9689429011321257
7085,0.0526038635168343,1.157984750234025
7086,0.0655677609301066,1.5003413042776819
7087,0.04980951252140705,1.261506686966691
7088,0.07410285755827314,1.6177648193547067
7089,0.0643257277982665,1.2840666173303141
7090,0.0752435614295412,1.3422681671929235
7091,0.07561249341069734,1.49247596616472
7092,0.0524995590849594,0.809290957651839
7093,0.06876145076993805,1.4898348395409697
7094,0.08106378589941345,1.3834364019786924
7095,0.11294242678577979,1.7344365223227607
7096,0.1180401601606958,1.6253461543951078
7097,0.16780121771305678,2.115358317863078
7098,0.11428795876422546,1.8350167285929513
7099,0.11417601161292244,1.333511454119865
7100,0.08002510867818065,1.04659058132219
7101,0.0718673407824252,1.059453351582652
7102,0.04165088317924315,1.1706302807088553
7103,0.04015171117898695,1.1126257848702714
7104,0.043324284864137905,1.3313727954880599
7105,0.06543192081037964,1.4685244661502814
7106,0.06612010177816545,1.4880156236085087
7107,0.0689448696120861,1.5926282512001184
7108,0.041959359038663546,1.0665441267206446
7109,0.034528670268258746,1.1095580718000797
7110,0.0332611442899328,0.9116344379540429
7111,0.02550790207814795,0.9436225144634616
7112,0.0268785672708376,0.8561128864064895
7113,0.031094467313897402,1.0002164020315085
7114,0.03034033807303365,0.8954404745184568
7115,0.03151726523941565,1.061498634228442
7116,0.03274485313329325,0.9506696621186521
7117,0.033180924042385096,0.8586915358732469
7118,0.03919852287871235,1.230564772016387
7119,0.0427634600011374,1.1252922279008848
7120,0.0393839092226682,1.0689666125591728
7121,0.03595448668611925,1.0232832134781247
7122,0.04055969432251315,1.1110224392931882
7123,0.03882419550536245,1.1732410843181897
7124,0.043800341517857846,1.1831266428995755
7125,0.04813324210289655,1.1475550308225138
7126,0.047679399820864596,1.058366870935826
7127,0.04876134859473105,1.2497802574736279
7128,0.04430670922659935,0.9825423570017854
7129,0.040859908989364355,0.9401177945056902
7130,0.04930717452632115,1.0048564681782728
7131,0.0533959173972329,1.0449322974422774
7132,0.0541265544038337,1.1285863709714452
7133,0.04562245480755895,0.8443516757726153
7134,0.057579009961535546,1.1568428238001423
7135,0.0473863085033137,1.0263997975168877
7136,0.0465822978005316,1.026642820579323
7137,0.0632720733375775,1.276673727237947
7138,0.0500083422813654,1.147007995327665
7139,0.048266287460833904,1.2430958554616216
7140,0.06565041399843664,1.6693841844810462
7141,0.05085561703312045,1.1808906627207447
7142,0.030347394363913198,0.8774920704948632
7143,0.04121534956869665,1.2439046776225144
7144,0.03711970970476435,0.9853034319206071
7145,0.0240215577800112,0.8229471327407654
7146,0.0244195296898925,0.8115331547779401
7147,0.0202611888123592,0.7646170738993698
7148,0.015374134194148549,0.7986300451326007
7149,0.013204878517665601,0.7644828078704983
7150,0.01777501840916675,0.8028042393937642
7151,0.016967602561494897,0.8181432633135782
7152,0.01809177499354805,0.8749649371342594
7153,0.021104659105913248,0.9568934270412295
7154,0.02607080871462195,0.9478134557745557
7155,0.02875941367419295,0.9695142319108898
7156,0.02305093950144825,0.8307541169258754
7157,0.025086814764508497,0.9684541764116192
7158,0.030017550042146502,0.9374104298933834
7159,0.0257080546517314,0.9602406193684674
7160,0.0269040863826382,0.9347752154926781
7161,0.0320226018947157,1.025622028892017
7162,0.029270363376660648,1.1404658298317532
7163,0.03232787048954635,0.9774463241326652
7164,0.03342443978066225,1.0369575642921995
7165,0.03427707106786535,1.163483976468867
7166,0.0363977374157786,1.081808103346866
7167,0.04265774368719605,1.1754320559092124
7168,0.03767407098295465,1.0682526405277262
7169,0.0490467265247171,1.1933086181695265
7170,0.04806844953806565,1.046207010935765
7171,0.04983009977076355,1.1645404291143255
7172,0.057038109826733,1.3015689794664083
7173,0.06387811210459185,1.2678470658823353
7174,0.060725726679705945,1.336610045551541
7175,0.061365801708880396,1.3615596718485552
7176,0.03686244563711445,1.1985256386221728
7177,0.03483863632558705,1.2181241634779059
7178,0.03219848029199275,1.0858689097908785
7179,0.036355914234405845,1.0844222504509335
7180,0.0361996983753803,1.0902268204163925
7181,0.0337023458246805,1.0943717729598275
7182,0.0265865069767633,1.1497616685307062
7183,0.021963842388711352,0.982842176129999
7184,0.02322170325104645,0.9467737606834215
7185,0.02227216588580035,1.0454608208936866
7186,0.0195466269263143,1.0187707648781534
7187,0.01822758887469725,0.8318984245013992
7188,0.014774508914111549,0.855932431848323
7189,0.016413370798850798,0.8551766607256626
7190,0.0157044904005387,0.8355913412506827
7191,0.0171328747086032,0.8587907040930922
7192,0.0198618794299175,0.8626799334695089
7193,0.02169942363343605,0.852463727066775
7194,0.0208160609835448,0.8901371943411049
7195,0.021000213136949553,0.867982312560764
7196,0.01995354355075915,0.8332462839869235
7197,0.019221760398163902,0.8127516434941802
7198,0.02526794347852505,0.9216814561694391
7199,0.022404735728622747,1.0400297045988027
7200,0.0257902035937609,0.8816439366772972
7201,0.02710049448087825,0.9255903216230139
7202,0.02559746359211025,0.7837639956096556
7203,0.0231041338494744,0.9374502594503393
7204,0.02554372888073285,0.9684607989743911
7205,0.0229040281397102,0.8474162644552654
7206,0.0231203855062181,0.9206651247501737
7207,0.02383825165869715,0.9100401410554161
7208,0.02397302777880555,0.9247639077396308
7209,0.02515974812649245,0.991502460123946
7210,0.0241074190084333,0.998564198867405
7211,0.02470839668792985,0.9475049414002943
7212,0.0241801250436594,0.8829764111759205
7213,0.025773716470105998,1.0182279671046417
7214,0.0255621038084492,0.9470135300521033
7215,0.026599624204644748,1.1355938742086389
7216,0.02503258711319795,0.8085381473731763
7217,0.02306660551448295,1.1877562848486614
7218,0.0200219621512133,1.0469671303219594
7219,0.01989989753632955,1.0556838924952139
7220,0.02241332160581045,1.0799445670666825
7221,0.017979633041493352,0.8920480084101845
7222,0.01933909745099015,0.988432258822264
7223,0.018743742768599553,1.034948469884657
7224,0.01950021866379415,0.9346362277046406
7225,0.01897038015816815,1.0003477109612353
7226,0.01686524171882315,0.9415171916695693
7227,0.018687585252284047,1.1688462365306305
7228,0.01818039548410305,0.9059074634854609
7229,0.01810164482677435,0.8894953965049106
7230,0.0174600019655435,0.9797707456439017
7231,0.01848319263233865,0.8785852589559777
7232,0.021183926306051253,0.9780446011669885
7233,0.0344224628927036,1.337293390706563
7234,0.0363155591198756,1.1924558431967296
7235,0.0241755152629668,0.9963914823528139
7236,0.031391177240259846,1.2687400957333461
7237,0.046678882632795,1.1591223218527698
7238,0.0300639424044215,1.0301384387971146
7239,0.025960299124032298,1.1387802249049788
7240,0.0266543463865504,0.9034182684876109
7241,0.0328790012952601,1.3040051230313776
7242,0.0294906840650933,1.2163732373544842
7243,0.0272326586030526,1.1297351217056564
7244,0.03206946114438265,1.2597140819583792
7245,0.026603894053266297,1.134694979455488
7246,0.030291696591107652,0.9565032507905544
7247,0.0331339044154276,1.2245913665455257
7248,0.02977227237174885,1.2508754073192292
7249,0.0429121206874508,1.4402367597789052
7250,0.0572102576873257,1.5484423664596667
7251,0.0665399561520564,2.0004658902652315
7252,0.0560787064468969,1.4155015074385213
7253,0.04373549467256315,1.239163049170156
7254,0.0993059745850456,1.9964814785064964
7255,0.058067504727986344,1.638692388929864
7256,0.1670411099555668,2.930806555037955
7257,0.07773022514909154,2.2745363829353336
7258,0.0444747655813316,0.9843303796063383
7259,0.1677718937958067,2.3243936581110383
7260,0.05531546763852925,0.5560318881769797
7261,0.046483258739498046,1.3506011649005685
7262,0.035646259529066346,1.4042417748874754
7263,0.0202770547261037,0.8184856805861145
7264,0.01632993771939235,0.8589989264520355
7265,0.01549569115414145,0.8449100384775312
7266,0.0144550714500764,0.8815721855826997
7267,0.14857925018998236,0.8445453234957943
7268,-0.0687385187090614,0.7778284541922358
7269,-0.0184337936164812,0.6615229412481064
7270,-0.010221095350089849,0.7382210249838126
7271,-0.01544219954717465,0.7091236963678089
7272,-0.0159377631237174,0.5375320435419744
7273,-0.02035506487519865,0.7129327734395164
7274,-0.0224572424862853,0.5605993790942664
7275,-0.02637820079359575,0.7190207495358729
7276,-0.0301634889444045,0.6045980700335749
7277,-0.0382500961769735,0.7224005058714611
7278,-0.0491591385997956,0.7221909053355617
7279,-0.051934313868002596,0.46915849769339957
7280,-0.07650922941646865,0.9574916899914272
7281,-0.04763771991100195,0.5939300459860495
7282,-0.047229635453920546,0.6918106288409916
7283,-0.04485240892958135,0.6599887849219417
7284,-0.0451051999527988,0.562175636134082
7285,-0.05163680763887255,0.5356860244494066
7286,-0.0536825836275965,0.5484023557485361
7287,-0.03716924954181375,0.5057071154940673
7288,-0.05479562736518425,0.61642135841308
7289,-0.0681293659600343,0.6937346834191753
7290,-0.04759495314063285,0.5628679126651375
7291,-0.0486220043732601,0.6336040217717281
7292,-0.04993681426375095,0.5577603874255174
7293,-0.04611484854441605,0.6368490583966583
7294,-0.028795546604544003,0.5424517323841627
7295,-0.032328833083689945,0.548261681920929
7296,-0.04786053858502005,0.5219109185696478
7297,-0.03926337895511165,0.46627159747971525
7298,-0.034272974131862644,0.5311375597482042
7299,-0.024916295841088898,0.46900170252349116
7300,-0.029040851661887898,0.6150401366506507
7301,-0.02403294213864365,0.49285368549134634
7302,-0.0295732127969312,0.5452301119714044
7303,-0.030262591773535796,0.47569123134112606
7304,-0.02797263971209845,0.43282232834487755
7305,-0.039136131052763104,0.5441220256939869
7306,-0.04402913259548755,0.5186189575565621
7307,-0.0417905969871999,0.40694453725496127
7308,-0.0467781025968762,0.37395833759862546
7309,-0.04474989117716195,0.36372852906159714
7310,-0.08426582995907694,0.7406537324323359
7311,-0.048463463999494194,0.44377637416097737
7312,-0.0481148315035135,0.3786953270119434
7313,-0.09850642266159584,0.9860067304194735
7314,-0.0425991615288962,0.34687546855525375
7315,-0.04233450810650635,0.4897087170775727
7316,-0.0437464635357141,0.5415941602541444
7317,-0.0592308863803183,0.5168043355731433
7318,-0.0408543207844655,0.514506160001163
7319,-0.05115916113991616,0.5223098621378622
7320,-0.0415214482033731,0.4347508721042401
7321,-0.0569118859919861,1.1200378236971869
7322,-0.06642780235097245,0.9539814888160034
7323,-0.04603601829580245,0.5433597269226016
7324,-0.04123739166846995,0.47563548955493673
7325,-0.041942618968468,0.4383763251283235
7326,-0.0550453935363214,0.6095808611683081
7327,-0.056566391658551596,0.49841673736826697
7328,-0.053524808340646254,0.42208332110810143
7329,-0.05929749864578075,0.44765426898953
7330,-0.07721901594563291,0.5232415137322914
7331,-0.0451692658773764,0.5250819628835622
7332,-0.049968148553877295,0.6490123447029448
7333,-0.0446665495579237,0.4167745647861868
7334,-0.07320700203355321,0.5136458884821933
7335,-0.07814089733058185,0.6097968922707734
7336,-0.06477883113348881,0.5359746046717913
7337,-0.05550843537746405,0.4891090617100352
7338,-0.0629483857552864,0.42870001944577685
7339,-0.0607524913643012,0.5206355005794898
7340,-0.059112627090648046,0.5384483190260126
7341,-0.054153716732861054,0.5199226837411473
7342,-0.0657692544806586,0.5610637620463486
7343,-0.0671856529394099,0.5824571959231111
7344,-0.0790857085961412,0.600110864255893
7345,-0.0848290645655914,0.6811860705072912
7346,-0.0825541382824149,0.5063398003164334
7347,-0.07663467343523335,0.5113787986128432
7348,-0.08477743391677706,0.56903165609405
7349,-0.08496909726996126,0.5243957411122908
7350,-0.08713645290233465,0.5608452697903475
7351,-0.08677164870136855,0.4971557559484256
7352,-0.0821990065308826,0.5510977408316705
7353,-0.09913689263700054,0.5881894202157814
7354,-0.07711971477324235,0.4668442394975526
7355,-0.07657608944556095,0.508259800656012
7356,-0.0715707286375187,0.47932775477892886
7357,-0.07756440617437385,0.5046638796606893
7358,-0.0710890157022661,0.49136164348534855
7359,-0.07691045098086,0.5222324195977075
7360,-0.0669538020289238,0.48934425883003174
7361,-0.0657651754293753,0.40597535030174237
7362,-0.08668975052697975,0.49277126133976157
7363,-0.08838784874061535,0.48584521993118596
7364,-0.07600793141219045,0.399769036313428
7365,-0.0922854297043117,0.4966646456221717
7366,-0.0895641499921702,0.4824892648210581
7367,-0.11317311778425505,0.5249886463721332
7368,-0.1630897495001965,0.9165004648158002
7369,-0.1565833218018147,0.686054516880258
7370,-0.15415798810244055,0.6968384359236118
7371,-0.5074989681609876,2.2920310836573714
7372,-0.4564260182086082,1.7906771953451852
7373,-0.1989523903279169,0.9151343034400655
7374,-0.3221835835607084,1.4180295955979108
7375,-0.1591493083663367,0.5640921055858806
7376,-0.1668040574617205,0.7689908724073045
7377,-0.3268408093496234,1.5911207792419573
7378,-0.13121428413939573,0.3556299142069562
7379,-0.16191046122071284,0.5031019340068195
7380,-0.3671008185151031,0.5081866983121828
7381,-0.09026300892200856,0.21613328946949928
7382,-0.2164670897799365,0.42538249731344746
7383,-1.0704161649292079,2.3755426825089008
7384,-0.2984232631581194,0.4420645502039628
7385,-0.6719649505594895,4.1652686007076465
