,z/L,phi_m
4747,-0.0626422840084955,0.7556069770690854
4748,-0.0661969841716244,0.8023559903551102
4749,-0.057639339502577,0.6840417977480282
4750,-0.048118293897479,0.7140661474223251
4751,-0.0497466951898374,0.8368835166525183
4752,-0.0551401529730341,0.8420559136288387
4753,-0.0549436215680777,0.8018020108205101
4754,-0.0460673668812695,0.7923265395190049
4755,-0.0599083109534085,0.8385766674942002
4756,-0.0562838285426656,0.8114238423418274
4757,-0.0523625317418295,0.9054358239725655
4758,-0.0459906275006777,0.880963719277393
4759,-0.0406124626509264,0.9123354288337685
4760,-0.0348877605349318,0.8134835944963288
4761,-0.0407158466819113,0.8594492049158758
4762,-0.0463709759623928,0.9469123688066398
4763,-0.0429093588900336,0.8886179499684439
4764,-0.0395532795834607,0.8309421161391629
4765,-0.0457486292196743,0.9039858505391383
4766,-0.0486610798309619,0.8161550753867175
4767,-0.0478968546211651,0.8554125228905471
4768,-0.0396256018468397,0.7894574015786147
4769,-0.0430894994242163,0.8889344484291151
4770,-0.0402369846963895,0.8130074504796422
4771,-0.0389494821451895,0.7996934038257101
4772,-0.0412270880512655,0.8616124187536257
4773,-0.0397366471767351,0.684109504269693
4774,-0.03812265544243,0.6532399023191483
4775,-0.0376785377088133,0.7074071010131668
4776,-0.0427650419809797,0.7289474736028522
4777,-0.0394868018370475,0.7770095319814173
4778,-0.0410370807400769,0.7492780614474163
4779,-0.0422956534401183,0.8186987371826369
4780,-0.0369465728647654,0.6373187045074776
4781,-0.0348690819601711,0.7712904127689377
4782,-0.0376464846074588,0.7674666275292751
4783,-0.0389391802510869,0.7313496966773054
4784,-0.0802394749623622,0.2672885489035639
4785,-0.0874088391902256,0.28675859143949806
4786,-0.0837020725376096,0.3127527557315931
4787,-0.075321270010011,0.35436420170039445
4788,-0.0715544337979818,0.29693460314876247
4789,-0.0665001313752632,0.3030989983381062
4790,-0.0619686674698847,0.36367362330530373
4791,-0.0617365802117166,0.022840389903663157
4792,-0.0679671811317333,-0.02572861761284021
4793,-0.0670833057356972,-0.02761290484018355
4794,-0.0620456486919054,-0.00012208834520652899
4795,-0.0801391541223729,0.33165017050850354
4796,-0.0760239540167831,0.6151275274836071
4797,-0.0716264360142344,0.5719803893345476
4798,-0.0708897722521672,0.6991882444270678
4799,-0.0785207111449741,0.30833686044110886
4800,-0.0820200661243767,0.36693983940563607
4801,-0.0925361894434753,0.5349689644195668
4802,-0.1080967017094766,0.7518223215437938
4803,-0.0932849435385926,0.8507926559439483
4804,-0.1185299878352439,0.7914760564424966
4805,-0.1049579633379147,0.6893043443006818
4806,-0.0658325328372967,0.8945637844822737
4807,-0.1027438892875217,1.006011957189625
4808,-0.0937124798870904,0.7180107585565355
4809,-0.1167811764321083,0.7797454560208733
4810,-0.1006011865918023,0.9326750508098925
4811,-0.0950095305392177,0.8667428472673415
4812,-0.0707563153459741,0.793470507288729
4813,-0.1133586096692234,0.7793898082978089
4814,-0.0843083402833111,0.7684481992202317
4815,-0.0831222564155497,0.623768838942402
4816,-0.0895808824841179,0.6595231257810453
4817,-0.0766430425363428,0.6234327759324985
4818,-0.0752063752762792,0.818311157992609
4819,-0.0761924791472855,0.7828385919556404
4820,-0.1270138458500701,0.6149212942358698
4821,-0.0879692093573502,0.8257375217278256
4822,-0.0923059620081974,0.7898545654924768
4823,-0.1068147609557369,0.8552907350767419
4824,-0.0956972201075151,0.9171793598415716
4825,-0.0834165725199202,0.767995902366355
4826,-0.0554256315420536,0.6172781740358875
4827,-0.0631702689135757,0.39988449464954134
4828,-0.0732365197262345,0.7038721873103166
4829,-0.0599982392407281,0.42230350764551916
4830,-0.0609918894031088,0.28902471158601084
4831,-0.0774261927387905,0.6967661029201646
4832,-0.06248235628947,0.6117356060974343
4833,-0.0857013939527192,0.6908344332072931
4834,-0.0984237516369331,0.775477049991712
4835,-0.1035044946631018,0.6351843366571429
4836,-0.0932945046723406,0.11108093615110004
4837,-0.1070658910411768,0.5820791018586025
4838,-0.1218232291317538,0.779742324819393
4839,-0.0866180536354262,0.37491107837460574
4840,-0.1914166648603987,1.0212412008176261
4841,-0.1307055222339333,0.7260937460952989
4842,-0.1166821126531606,0.754414598884085
4843,-0.1081994072246165,0.6560520084787355
4844,-0.1312227547583491,0.5368260839261151
4845,-0.1221787925256188,0.719271486837844
4846,-0.090432273274586,0.10742924708004646
4847,-0.0673750734763344,0.280947139227164
4848,-0.0596920182235942,0.7156226547609601
4849,-0.0829981413339384,0.7342033617970555
4850,-0.173076602234885,1.0260109308393872
4851,-0.1568398288778757,0.9743941102082214
4852,-0.1475631841593699,1.006433792195255
4853,-0.0809976834964357,0.9233321600775869
4854,-0.0786771554794995,0.8397397389058765
4855,-0.1253772638881213,0.5756688162282211
4856,-0.1161357956803361,0.552331596644385
4857,-0.1121712628342876,0.6639897382913813
4858,-0.1017675551506789,0.6826702195135914
4859,-0.0970032507479528,0.7691147179603137
4860,-0.1038513926540679,0.7506959424517712
4861,-0.1061271681310423,0.7618523554403481
4862,-0.0898349467817728,0.666757426330723
4863,-0.0620243923048753,0.6735141336997555
4864,-0.1014668494248348,0.6328611138604261
4865,-0.1250070763886225,0.7631924390247017
4866,-0.0807601881704482,0.8474481519661475
4867,-0.0933556009610782,0.6925327552475682
4868,-0.1276206144381882,0.6497186592359099
4869,-0.1331952722191664,0.6121001012688257
4870,-0.1101546246188319,0.47403251006588126
4871,-0.099958691246442,0.8044332951948635
4872,-0.1094994299679942,0.7746206077702982
4873,-0.106078966236495,0.8775400300312203
4874,-0.1242779869213981,0.8176833303513715
4875,-0.151295853624399,0.8895818838256607
4876,-0.1909090771236731,0.8385690400069652
4877,-0.1392634893164364,0.8740835630192618
4878,-0.1604959164433747,0.8402511348757432
4879,-0.1437168335977743,0.8875663106185422
4880,-0.1195937611729921,1.0411840408757405
4881,-0.1203438722696085,1.1168180642745222
4882,-0.0487861040374551,0.468028338839721
4883,-0.0643265069325413,0.7840775841108335
4884,-0.075415606068253,0.7497717839635162
4885,-0.0552243848695118,0.630924753111905
4886,-0.0459504120658691,0.6390468860894861
4887,-0.0468632716155093,0.8082697622469827
4888,-0.0572629101978005,0.767368279271915
4889,-0.1100823064447857,0.8763897525936398
4890,-0.041062491979402,0.8736946687297332
4891,-0.0283232834172449,0.8218547063912078
4892,-0.0260518396002626,0.8331365538106749
4893,-0.0396626455756266,1.0394993510523778
4894,-0.0326400172494242,1.062913249814111
4895,-0.0394230481890677,0.9891905495662259
4896,-0.0413479370002568,0.9500554788251339
4897,-0.0524012637887097,0.8614117483914151
4898,-0.0448948080624256,0.7651987424323416
4899,-0.0332880643695321,0.8653556999031409
4900,-0.0400694287660481,0.8586705721853903
4901,-0.0429457342333794,0.9316217039170273
4902,-0.0453677973909421,0.8868730236152352
4903,-0.0336632483938476,0.8374623317433793
4904,-0.0439516697396413,0.94583789658355
4905,-0.0439011003846873,0.9589378439423442
4906,-0.042502669714767,1.0238564482525658
4907,-0.0414715800769353,0.7552227506971676
4908,-0.0489410219969999,0.619567051673699
4909,-0.0551707453483429,0.6475076180197213
4910,-0.0598688342795546,0.6197637569610633
4911,-0.0604018400907361,0.6013749000560957
4912,-0.064708988513531,0.6347559607157786
4913,-0.0611661197148984,0.5658688735148717
4914,-0.0651028410796039,0.6203543475345425
4915,-0.0740205314166341,0.7882964269820169
4916,-0.0800465953772339,0.6926373857019326
4917,-0.09476941228953,0.7100272085813301
4918,-0.0891015205669134,0.6964206002754313
4919,-0.0761259568320564,0.6552615330487417
4920,-0.0718751171540498,0.7335645941029825
4921,-0.0583403489854565,0.6586397802705861
4922,-0.0671724935577464,0.7656709844058822
4923,-0.0536039224697581,0.7784867932223056
4924,-0.0568131699998763,0.709712488736831
4925,-0.059595488048629,0.8204444941385871
4926,-0.0822839510578785,0.8565483780805748
4927,-0.1301523605471621,0.7843539944525947
4928,-0.1451499171808716,0.8077724943970983
4929,-0.1228372731411785,0.6943594031372654
4930,-0.3427566668391968,0.9965357099279375
4931,-0.1197845822825872,0.7447140005358182
4932,-0.0971084756488531,0.967786566986005
4933,-0.0521942708442799,0.8100483166876165
4934,-0.1317866902252038,1.312017900338899
4935,0.0561968713785664,1.4097468206808679
4936,0.4770557078265153,1.3862290761808742
4937,0.0553165970995694,1.830570057162056
4938,0.0393253564052184,2.441624768395842
4939,0.1024021982143687,2.1088507051283556
4940,0.1464579342532857,2.346839156369881
4941,0.3257101425336682,3.064314773808666
4942,0.2863813437451846,2.9449950212463247
4943,0.2662232416774638,2.20986387599772
4944,0.4747293494645855,2.8128281197839704
4945,0.5023115118682939,3.0755087105128935
4946,0.6288163293904638,
4947,-0.184038332813577,
4948,-0.1419158922202949,0.9774359761143429
4949,0.131497390398548,1.0958103306319538
4950,0.1046598939130845,1.2986825820289796
4951,0.0394259858421765,0.8349323884624337
4952,0.0359085749310828,0.9819514681593878
4953,0.0681163375456818,0.8676982680771745
4954,0.0381937841647538,0.8878118107991269
4955,0.0704976675340954,1.3091444188454089
4956,0.0573814014447374,1.3219620759662192
4957,0.0784922312864568,1.2256013182406287
4958,0.0480083795064691,1.2642916567034328
4959,0.0468492787143726,1.2181202007447711
4960,0.0158447040703686,1.1813754107738377
4961,0.0162119966595139,0.936117928503153
4962,0.0172642313148441,1.0390358888635116
4963,0.0216874613483077,0.9770717322151122
4964,0.0190020290472583,0.9578604326713367
4965,0.0132337882389347,0.9485290260296632
4966,0.0150017764591286,0.8156984159913382
4967,0.0120133657435065,0.9051346133085325
4968,0.0151992649124614,0.9692598766790731
4969,0.0254928280072332,0.8692863589606571
4970,0.0273325784265351,0.9484713650518213
4971,0.0197133990747479,0.985848242122068
4972,0.0176232634662135,0.9829336876420028
4973,0.0284449321506996,1.044361128229817
4974,0.0286836160878676,1.055981264234601
4975,0.0190627096019213,0.913011283650059
4976,0.012493268446694,0.9239492938855903
4977,0.0099799280286122,0.874808084082036
4978,0.0066798185940381,0.9121989803960004
4979,0.0088112330749875,1.0991485195813813
4980,0.0074064698931644,0.8662746299000074
4981,0.0096432601547323,1.0135486532732771
4982,0.0047859391086148,0.9252478843249297
4983,0.010560717774781,1.0983966566340908
4984,0.0107787421953303,1.0066779211051982
4985,0.0077612865472025,0.9697463073385542
4986,0.0074009921025846,1.0824498942953227
4987,0.0071539523057113,1.0353057449395788
4988,0.008300515222306,1.1090414504455166
4989,0.0168753186568035,1.1313046384506114
4990,0.0152417746081942,1.2129753976317468
4991,0.0148864617363837,1.1072146286756155
4992,0.0204920228536562,1.151424698278423
4993,0.0190743972618562,1.0179982429701784
4994,0.0375087468732464,5.007609790392872
4995,0.0247790295467563,0.9987062391436186
4996,0.013827921034111,0.9626299551798551
4997,0.0106023847992419,1.148448400365161
4998,0.0201169942748896,1.2579150271297965
4999,0.0113407806392318,1.1724429646906758
5000,0.0127211540104511,1.0770329261471079
5001,0.0128624223715283,1.071138589359538
5002,0.0115336222253633,0.8651496984236634
5003,0.0152360573665751,1.141431429388767
5004,0.0253458503869339,1.3593632023183797
5005,0.0214437502939151,1.0245575872405444
5006,0.009913989128155,1.064097202457243
5007,0.0085733001310175,0.8929644425467668
5008,0.0097673108056449,1.0634133943641577
5009,0.0084031740303372,1.0178516090531886
5010,0.0129740266048056,0.8729813699469862
5011,0.0100016891149109,0.9811298333784745
5012,0.0083728088377497,0.9608924148224098
5013,0.0089712687998397,1.0669243003055133
5014,0.0157487811324499,1.1523486779160192
5015,0.0292095079273928,1.2719545437069522
5016,0.0373982006587175,1.3673928081462199
5017,0.0230367964854358,1.2826586951805428
5018,0.0233348299934993,1.0833135256513742
5019,0.0155944593814664,1.1298926998398926
5020,0.0200109949105251,1.0235859304272128
5021,0.0314851103489202,1.06233720915744
5022,0.0320363801484723,1.0528496567325123
5023,0.0352539992960034,1.0717627806567112
5024,0.037981253795336,1.132139749021058
5025,0.0462595643622982,1.1618043099125734
5026,0.0647368267599685,1.1978053970195315
5027,0.0973378617700432,1.180954578900553
5028,0.0714598460154174,1.125192900435089
5029,0.0924643635379523,1.339368331620157
5030,0.0802978517621338,1.2542583235376032
5031,0.0759379579398954,1.1823918878939126
5032,0.1158481407231816,1.618974095424343
5033,0.1310165759376309,1.4330457755853732
5034,0.1525211633267776,1.3612832693203687
5035,0.0911169893558024,1.1028375371963568
5036,-0.3243995870956105,0.7481053616312556
5037,0.260591692610765,0.8787064710828125
5038,-0.6626072206002155,0.9183803809169295
5039,-0.0389145613430862,0.7968984248082028
5040,-0.0280396388801612,0.9915376472114172
5041,-0.0406624629598435,0.8041578580594956
5042,-0.0615987899973295,0.6913829255455312
5043,-0.0604081431984758,0.7666248255238858
5044,-0.0611952086685518,0.6144506265974943
5045,-0.0765164719176347,0.63862024989855
5046,-0.2199697190197374,0.7392973031745078
5047,-0.1302413916012522,0.6305359807309633
5048,-0.1093154418007981,0.5671184147822774
5049,-0.1083396836128075,0.5327479817686015
5050,-0.1059223931688639,0.5268206592185125
5051,-0.2243459023281841,0.5670600116043627
5052,-0.1611791090205192,0.30807814171089604
5053,-0.1237679061999095,0.4451184587305723
5054,-0.1340052729653239,0.5123854029411218
5055,-0.1115499246168681,0.573550754523715
5056,-0.1271936410860956,0.8369591779581782
5057,-0.1473001961526246,0.7341702749430344
5058,-0.1522219044782566,0.5235783656105815
5059,-0.1308209749052888,0.6311875923473393
5060,-0.1166421538542502,0.463527411011255
5061,-0.3354891805756785,0.5309023227134462
5062,-0.3879022794280748,0.5811941781147492
5063,-0.231873676043034,0.5372505643714385
5064,-0.1975292219182443,0.6017180041877374
5065,-0.3959248347999795,0.5399774602726773
5066,-0.4402709850087171,0.5091481422212272
5067,-0.2516703713164792,0.33234443191187624
5068,-0.6513380830418939,0.40502993587572333
5069,-0.3407290239707907,0.4360038869105637
5070,-0.3431346900448345,0.38711918869940276
5071,-0.2497487786392953,0.41462046511976525
5072,-0.8067951834473917,0.5568774019146756
5073,-0.372875503493331,0.43522810239392756
5074,-0.7000771969961146,0.37029133790648217
5075,-0.2802092596500796,0.4063526747658844
5076,-0.4443841177448872,0.5648378465898678
5077,-0.227101242922858,0.31219286475142954
5078,-0.4926028814222952,0.24133057795440074
5079,-0.4035871581382793,0.4626045686636875
5080,-1.0441262629090378,0.26484230145891635
5081,-0.4256072588852233,0.16548175922149536
5082,-0.4812318747079413,
5083,-0.1758313834311192,
5084,-0.3212039518812342,
5085,-0.2110752735346453,0.05364079071321051
5086,-0.7045725560865531,0.25066463760409863
5087,-0.7495018474245779,0.45866747827119786
5088,-0.697069236074785,0.36723043984053566
5089,-0.4238185671431588,0.4207205704262009
5090,-0.4163502200901675,0.3045112133334682
5091,-0.5112821523622895,0.2866400069519972
5092,-0.3113971659140049,0.3762238695271574
5093,-0.3904318794650397,0.6522613682763355
5094,-0.2001908241093849,0.4042797385857686
5095,-0.3276275906035853,0.42531393489536046
5096,-0.4389724012000837,0.5472512797172177
5097,-0.3618947490889892,0.41688765019691093
5098,-0.2600243848156441,0.4077432173273871
5099,-1.0129893645908996,0.9961724896809859
5100,-0.2327722956484377,0.5628095836693834
5101,-0.3213673072924532,0.5844422960320064
5102,-0.1705449635903866,0.5855280058104844
5103,-0.1890979988149435,0.5326011786357456
5104,-0.1792161892436947,0.4796873325118163
5105,-0.1628368948557002,0.9326394452730338
5106,-0.1533190706359115,0.9123678641124341
5107,-0.149027796088856,0.8525654303324314
5108,-0.2085577601508211,0.9790356801070733
5109,-0.1718819872222074,0.9353511966696954
5110,-0.1422952782679131,0.7848528086900044
5111,-0.155347827745813,0.7312004557701376
5112,-0.1979561206517785,0.6210742070242755
5113,-0.2283188669215482,0.5615653767241842
5114,-0.2234592735453446,0.7434724020702564
5115,-0.2730226406405071,0.7263811565549024
5116,-0.37360609516687,0.7055103350948463
5117,-0.2761290178381245,0.34026002155682966
5118,-0.2722446379663,0.3765124915249986
5119,-0.2432852054307315,0.37650041419743546
5120,-0.3067730450693589,0.514323219232926
5121,-0.2231571638264139,0.5716346406647882
5122,-0.4869716305335695,0.3852912144240979
5123,-0.5446932440149788,0.6944088515841749
5124,-0.4366453152083831,0.4826115702111729
5125,-0.4057951420336374,0.6122181391665805
5126,-0.3453110309324397,0.5595722898347761
5127,-0.3437838459569539,0.5427954868042156
5128,-0.2538082499746902,0.6441330206654612
5129,-0.4667022442904531,0.4839320925763733
5130,-0.4958600470550653,0.32763008414711553
5131,-0.2897098369472041,0.29684749359398954
5132,-0.3752412838130877,0.48447972031713604
5133,-0.2438978531838626,0.5729853200495515
5134,-0.2210779794396746,0.6516734991652114
