,z/L,phi_m
7647,-0.13129081381099325,1.3172652808147516
7648,-0.12251071914941425,1.1285928809758656
7649,-0.0629894580253153,1.1152033665304466
7650,-0.2310147306173188,1.3597107592343058
7651,-0.17832236609434335,1.045553108047747
7652,-0.11730244165674535,1.1239488319346784
7653,-0.1222488956727476,1.2400722308377041
7654,-0.08691549673720064,0.9775238159869069
7655,-0.09738732974459575,1.1216607726703467
7656,-0.0433908699690089,0.9752209630625229
7657,-0.056668546915157,0.8099126597149439
7658,-0.04557794385804425,1.1096814313617493
7659,-0.04464069350605705,1.2124017979318051
7660,-0.0370370723717996,1.2208593095345073
7661,-0.0547184577621058,0.9417985733832503
7662,-0.07349899594245166,0.8131168936033021
7663,-0.07705551491371655,0.6684378394683383
7664,-0.0644741735061852,1.1428831828772985
7665,-0.0812728877036192,1.5072357530621214
7666,-0.0310903973581426,0.9051264319463552
7667,-0.04146351691515455,1.0164289679135472
7668,-0.0394203165001649,1.1060113454921576
7669,-0.027597201851337003,0.9753352180783237
7670,-0.03881427182022275,1.061929246644218
7671,-0.0207493748733144,1.3472993362672165
7672,-0.1027032984119753,0.906546483669637
7673,-0.03013090312662165,1.2105772195346598
7674,-0.0505022233189307,1.381682033725032
7675,-0.0603586331516697,6.9493984453572395
7676,-0.05232449718659105,1.381229980579019
7677,-0.04467931590215965,1.1721364808976154
7678,-0.20455034781382092,1.3790585315319617
7679,-0.16269271652304704,1.151113308421516
7680,-0.1176173865400852,1.4768230925503807
7681,-0.04775074532195895,1.4834058265362469
7682,-0.0496599698467331,1.5024906792242447
7683,-0.048566794529244804,1.450671974625579
7684,-0.0382035723988519,1.5689110657368133
7685,-0.03669788886295315,1.9183159042820612
7686,-0.02982335411932545,1.7599900490563827
7687,-0.0262655979427285,1.742086738814341
7688,-0.035663343737309144,1.8421455787620657
7689,-0.0311082295004957,1.750687056615477
7690,-0.0291531566207288,1.529644129661673
7691,-0.0578428553488777,1.9754332245802524
7692,-0.0485077458517301,1.8984320722871466
7693,-0.0297048309013334,1.8374909862699462
7694,-0.03043841800192025,1.7182944056799063
7695,-0.02943117613764725,1.7929589546442095
7696,-0.02669970557128635,1.684637465780832
7697,-0.03399841189772685,1.797923403166793
7698,-0.04530530069845615,1.7690673945643156
7699,-0.04377003158217455,1.6295253954674072
7700,-0.042119301634353845,1.4457404635808164
7701,-0.047031076956878,1.5757927625674264
7702,-0.04493434146730635,1.5616184297836633
7703,-0.04632940997143285,1.5293598456792015
7704,-0.0653494740905817,1.7086041522251938
7705,-0.040551190341964444,1.5850635683417247
7706,-0.0350702013165662,1.5054383265373492
7707,-0.0344218179477884,1.4525885207847933
7708,-0.054612154489118846,1.7434779561902902
7709,-0.0482895794565094,1.6927680937129825
7710,-0.0403926695367302,1.5022658093395322
7711,-0.058944856813508,1.640846228881782
7712,-0.05793049060710855,1.5468519541279058
7713,-0.04795684388089175,1.7379799647732925
7714,-0.08325013439393736,1.7923175700974738
7715,-0.07000422163321879,1.6243480520825961
7716,-0.08235041514718855,1.6542046072623162
7717,-0.12591444003084984,1.8694709575008848
7718,-0.08152076897971425,1.7413983842129104
7719,-0.10032728057206365,1.6566981141453936
7720,-0.1134841919185992,1.6126185344180577
7721,-0.08177137502186405,1.213885647710245
7722,-0.12466954466445124,1.1957819794217612
7723,-0.2254875080853856,1.5115595785537985
7724,-0.33174126426737216,1.6525780452281822
7725,-0.08424470630362971,1.505772912528207
7726,-0.15087374133046916,1.7738590218040053
7727,-0.11598589957910879,1.5885739279195092
7728,-0.07967502983941349,1.3485816700965216
7729,-0.102077542239211,1.4176810689395234
7730,-0.10818147188509919,1.5119850265480774
7731,-0.1184132512951096,1.5376351692377312
7732,-0.09612886725116865,1.2383551593573154
7733,-0.11144390878860926,1.2946318746913377
7734,-0.11286489301876002,1.4051856605670239
7735,-0.22267381280827295,1.6223806631567288
7736,-0.3506826837496488,1.7018014922551954
7737,-0.2706496618249863,1.6102385741215552
7738,-0.24390813949863932,1.5016392263716698
7739,-0.41871343632457764,1.4962418479056128
7740,-0.1301021635108876,1.2457120508121116
7741,-0.2068863609455639,1.2424806175304524
7742,-0.18246420268504404,1.4050755620757993
7743,-0.0910189450462432,0.9655645938063826
7744,-0.1013171662380619,0.963891573285405
7745,-0.1488453030122262,1.0227397572757795
7746,-0.1952096340812923,1.1555741888142368
7747,-0.42148742828512087,1.4727759606508533
7748,-0.14537926154479489,1.013363021613712
7749,-0.11776624091716555,0.9307895097336961
7750,-0.1472582278419303,1.093272268387589
7751,-0.5777204745489857,1.302294579512996
7752,-1.23692675690365,1.6547930058301854
7753,-0.14305131154005674,1.109647825972853
7754,-1.0736626503357445,1.2460239464652325
7755,-0.9536853117353651,1.6185239937941076
7756,-0.1784392994149822,1.065206826923215
7757,-0.1044837702224704,0.8861610761931538
7758,-0.3800285146608566,1.431517494182597
7759,-0.1201534293013472,1.1608426744727156
7760,-0.15856578039029956,1.3599393414834895
7761,-0.18465334193371868,1.3850641967208877
7762,-0.10543846704944615,1.015532028917386
7763,-0.19983245446248427,1.4643650895484202
7764,-0.1427168233742862,1.354070943986616
7765,-0.09483577016154265,1.1899455376229737
7766,-0.11608388327503386,1.2338393598152113
7767,-0.17914523612189764,1.3742329161549305
7768,-0.15088374247707215,0.9792805028598098
7769,-0.13928669391093015,1.0116958636740927
7770,-0.171299329238989,1.082584552549943
7771,-0.1805823766602238,0.9034028310740039
7772,-0.16951605269812514,0.9483788216684977
7773,-0.17113405122732164,0.7404451054101467
7774,-0.1828687990169699,0.8056502801398899
7775,-0.2704074467379639,1.035223856211454
7776,-0.16287403442991424,0.8619354871739002
7777,-0.14854163406336734,0.8513660702020667
7778,-0.1387318223199335,0.6949064032230678
7779,-0.16826148850814995,0.7713768590176953
7780,-0.23894151380222872,0.8498468210172707
7781,-0.34219733400014474,0.8091245632778717
7782,-0.31547076797865037,0.8130754806155703
7783,-0.2842654678041707,0.732695916500564
7784,-0.30591492307076007,0.8259436002725339
7785,-0.5602388415121216,1.0824383620574056
7786,-0.26774790676989485,0.7957866589414001
7787,-0.21754778032636504,0.6678482683285559
7788,-0.20604615274351534,0.7060922605848844
7789,-0.1853520381314863,0.8501750205080865
7790,-0.14148055243440144,0.7409529917634109
7791,-0.1477999320542154,0.7907695205437464
7792,-0.2178346752445841,0.9097816117570946
7793,-0.10449036610192755,0.6959526141882639
7794,-0.1441130684270946,0.9206275268164792
7795,-0.18654496691954245,0.9241810011680064
7796,-0.18274199136206554,0.7628240045732371
7797,-0.22611835374660635,0.7804794249566341
7798,-0.3374391667186297,0.8173320843192434
7799,-0.28569175934244795,0.8200621711591597
7800,-0.4644623886922773,0.9906224742266809
7801,-0.2724900150070952,0.7594474863280789
7802,-0.3852085609806975,0.7829807056502686
7803,-1.381419786302852,1.219653372141151
7804,-0.34336817913679796,0.5861926163124168
7805,-0.21297381535306487,0.5278526500964381
7806,-0.7434783047133104,0.6717232980007902
7807,-1.2949742016260128,0.7374046444328016
7808,-3.4966601725313,0.8431411721127987
7809,-3.53230932421529,0.795046506692828
7810,-0.5526288723443842,0.6420168592600526
7811,-1.3911871627941539,0.6716743837471456
7812,-0.8491972661935607,0.66895802374181
7813,-0.37994722867314845,
7814,-0.6780372717789299,
7815,-0.3430819119333218,
7816,-4.750053297019345,
7817,-0.38887750011910904,
7818,-0.46006297252885986,
7819,-3.2604420411171118,
7820,-0.3876787004486648,
7821,-0.47551941374801276,
7822,-0.4343743335489861,
7823,-0.5367660159981245,
7824,-0.2274088782958421,
7825,-0.21001674406338044,
7826,-0.3221274389218665,
7827,-1.175820676326251,0.8543882709499824
7828,-1.5951900401846355,0.680621647073
7829,-0.41448939658413186,0.7074836528360369
7830,-0.2011923150817204,0.5210318694429219
7831,-0.6785495257959303,0.6837916569111546
7832,-0.16182953522409493,0.4813573379559264
7833,-0.197966269130363,0.5989210917896524
7834,-0.26776576040220956,0.6393624044857763
7835,-0.16864695759933976,0.5349031819774651
7836,-0.12180382459560414,0.5147047462334698
7837,-0.14497252328901164,0.5185261237530728
7838,-0.1444089114285424,0.5515864707649873
7839,-0.1191393891993511,0.45358969859152004
7840,-0.2989961471950255,0.6487610671454692
7841,-0.13642760081980335,0.4479552262974208
7842,-0.19997540460713345,0.5772742606282454
7843,-0.15583096929169654,0.5018438901702948
7844,-0.1151030270744397,0.46714860182436513
7845,-0.1203996092545109,0.593077465577497
7846,-0.0860382810799208,0.5710797265887634
7847,-0.0769291361941698,0.443615887259177
7848,-0.06313586011857135,0.16507355999632803
7849,-0.07005740978656345,0.3573711590189456
7850,-0.0597698843598826,0.6142574228469376
7851,-0.0567136742931068,0.17772416029730265
7852,-0.0446406838164866,2.2737801517996243
7853,-0.0425260257743212,2.7678994801804113
7854,-0.04299731163572005,6.19413394656709
7855,-0.03406884967158975,2.4712923712557706
7856,-0.04196422799515395,1.4473446288357803
7857,-0.04350428975922355,0.4584542763628292
7858,-0.04585541032027765,0.4431747500368648
7859,-0.05440435888545035,0.6187113497965001
7860,-0.0573799282487237,0.7107512396073817
7861,-0.12266275113853996,0.7231735163208968
7862,0.12528109954442665,0.5727267662234978
7863,0.07242979966441529,0.3110800893145809
7864,0.1520387744491868,0.491299148555859
7865,0.0408436794765957,1.5744274096379258
7866,0.089709722100045,2.8101514249823962
7867,-0.9055011139412211,5.031887101904199
7868,-0.0716504044648643,4.239691425141468
7869,0.0963893106508486,3.1196884124602478
7870,0.1125272011471683,4.110249264613232
7871,0.4743636216100569,3.4835937681641416
7872,0.03925697526039455,3.2174930767081853
7873,0.0311696634619683,2.879637524948063
7874,0.03007452251418685,2.9702873477871847
7875,0.0199101930393994,2.9601702688262117
7876,0.0317868918394957,2.9072864948910233
7877,0.18351749759239355,3.291816103036893
7878,0.22642763437346897,2.551399532810179
7879,1.038937908146933,4.642733075095122
7880,0.022937848509768502,4.380444480288204
7881,0.0083518626751406,4.1273873324686585
7882,0.6287977290758135,2.279393788173107
7883,0.02069070024535465,1.6987966063849969
7884,0.13308621448372815,1.0685251087314231
7885,0.0242100734663728,1.2174059081124804
7886,0.008199815398434,1.1998426444031436
7887,0.0170452641577911,1.090147406807879
7888,0.0084995899170054,0.9211142941574723
7889,0.01639800582272375,1.2702671604442446
7890,-0.018468940026339798,1.4244327582333496
7891,-0.01122339904719705,1.3666287005383264
7892,-0.00902670361613585,1.5974549586796867
7893,-0.01063608736029725,1.7970803845747514
7894,-0.01219232362184825,1.6410572317256469
7895,-0.014803086072956752,1.563597351909848
7896,-0.01227005722311585,1.5026006249200299
7897,-0.026380238660385,1.525734442436565
7898,-0.029680209483419602,1.6554179869438146
7899,-0.02838759422199555,1.4441197198399949
7900,-0.0324671032927059,1.6496422420716768
7901,-0.0392308620744274,1.7065866896376345
7902,-0.032794558814829705,1.4335943604137886
7903,-0.037610096784056746,1.6257756412433924
7904,-0.0431271470263029,1.8971155625307956
7905,-0.05210033255653465,1.8150165898978945
7906,-0.0605532121882518,1.8376890783030282
7907,-0.05964748292540955,1.88698424067599
7908,-0.047012070502579245,1.4071300896798333
7909,-0.09673886469274655,2.0039849346363385
7910,-0.07130130535255715,1.8052955022754473
7911,-0.07647695729913855,1.7094417575473262
7912,-0.06366352502174355,1.609888357664906
7913,-0.14754317008241005,1.9743322824994491
7914,-0.14256191140416255,1.4200524295894743
7915,-0.18437655810632556,1.5171917642896484
7916,-0.09320160090711466,1.2605380113378337
7917,-0.0940332687312575,1.2175512477159258
7918,-0.080360583335103,1.264302046774344
7919,-0.060502031561422545,1.1569997442191131
7920,-0.0748260897206949,1.4037189393885283
7921,-0.061322162396540106,1.3756887023398265
7922,-0.05874113408414855,1.3846010499359664
7923,-0.047592376472452805,1.2396594953625508
7924,-0.08442415719738655,1.236238665205927
7925,-0.0492310444786517,1.2681490622997351
7926,-0.05976654309519975,1.3075004995800956
7927,-0.088955070474486,1.4971619815620993
7928,-0.07520343335839845,1.1786844180346292
7929,-0.1402630127731932,1.4220049802868082
7930,-0.13019187563635315,1.3835294636767337
7931,-0.102382955705653,1.3675645244636399
7932,-0.08067631516591504,1.3210710376935497
7933,-0.10381509527417976,1.5436769914246526
7934,-0.09966370096901254,1.4709980620428813
7935,-0.150112229852516,1.668844266663943
7936,-0.12109540433359285,1.4037545446098063
7937,-0.16011401083147941,1.618341910469975
7938,-0.33772037875135996,1.8939371964046705
7939,-0.1882748681121782,1.3765228269862404
7940,-0.20009634920242825,1.3343962220610437
7941,-0.14469144889401994,1.1257584538528784
7942,-0.29474136029871756,1.4633534126281293
7943,-0.11998024503684851,1.0375745661465183
7944,-0.169064775442397,1.1169158893984878
7945,-0.16044972753294626,1.2426726733400202
7946,-0.1621790596443669,1.1585873092269667
7947,-0.23059986905148125,1.3208854829912555
7948,-0.24016183491098045,1.2656058636066068
7949,-0.2313655087102931,1.283811987684838
7950,-0.2378603811652561,1.3622099961918077
7951,-0.22190385474101604,1.4300859823482654
7952,-0.2897401990110384,1.3400234147599166
7953,-0.25378174908780765,1.4045758357507512
7954,-0.4927123552682839,2.056644976144243
7955,-0.11694188331639191,1.0492501881608485
7956,-0.137126114417141,1.6712441593008431
7957,-0.06650788786180215,1.1503197597391135
7958,-0.10856768345252026,1.361945966623977
7959,-0.08333504258550686,1.2764639421847501
7960,-0.0669681293396798,1.3277105214474714
7961,-0.1121080817385249,1.692244165909114
7962,-0.036719336123170854,1.1926200212957225
7963,-0.03875294950452545,1.2818466232268835
7964,-0.0313937134760853,1.3246216636325647
7965,-0.04280076640502235,1.3969331618352212
7966,-0.0494773950362051,1.3411921066265338
7967,-0.039981298619002154,1.4393946526126038
7968,-0.0492617083955528,1.4047996565228555
7969,-0.0493592807699703,1.498870213118716
7970,-0.054738870782762,1.7940556913389007
7971,-0.06287558626220954,1.3226691760579627
7972,-0.13831564622411024,1.3605653028567095
7973,-0.1042634198302233,1.257870238344648
7974,-0.12587730404023256,1.1818940430162117
7975,-0.10118291311912556,1.2716456103646854
7976,-0.04092167630319475,1.2104005950611791
7977,-0.034485419203218945,1.1774063318317347
7978,-0.046015342843510845,1.5205969101374806
7979,-0.0452784172565516,1.4110721731803975
7980,-0.041880259066815195,1.303181725088379
7981,-0.0593338436313584,1.42230368458178
7982,-0.07791575360501754,1.4761183440844934
7983,-0.03861529662029605,1.3443752834074967
7984,-0.0575500425573306,1.3579148742636946
7985,-0.05955441530795165,1.3391171062975324
7986,-0.091097726635173,1.5673353718018483
7987,-0.0984052788378746,1.3275865144442172
7988,-0.08517386364277779,1.611873969654818
7989,-0.13240876146168584,1.5287968179754405
7990,-0.0806975473256665,1.3794627551262058
7991,-0.16486177843154529,1.7423379613451209
7992,-0.07933723979065321,1.3820909928245468
7993,-0.0854070356451957,1.478467464997085
7994,-0.08077339308951484,1.1710975087913502
7995,-0.11289855306421825,1.3817712761922374
7996,-0.09448395902736635,1.1071147787050695
7997,-0.0857625929663984,1.2727041651685018
7998,-0.08393757853141084,1.1553427585781342
7999,-0.07519490031134245,1.0536796870806064
8000,-0.0806628062378381,1.2374617025556667
8001,-0.07389374912371816,1.1892053846828852
8002,-0.09165650942404875,1.231180637721122
8003,-0.0698412277753094,1.1130492197082904
8004,-0.1019537291672835,1.3386482633414658
8005,-0.06943388370551185,1.1405432166159604
8006,-0.062239190064113145,1.184340119685532
8007,-0.0643762382548075,1.2251944700147872
8008,-0.06552657944590609,1.1395223896756457
8009,-0.06674180073325035,1.0474217738489324
8010,-0.08963217695439904,1.07549475995695
8011,-0.16012795701156654,1.295672097058655
8012,-0.12101806688109945,1.1976305055049548
