,Ubar_s4,U_horiz_s4,U_streamwise_s4,Umedian_s4,Tbar_s4,Tmedian_s4,UpWp_bar_s4,VpWp_bar_s4,WpTp_bar_s4,WpEp_bar_s4,TKE_bar_s4
7645,3.652620829947658,3.697623932965403,3.700867530148332,3.6621757849874523,293.1784775,293.17999999999995,-0.01251808726485271,0.0053484867400852235,0.003933504206086645,-0.004450839443457839,0.21920711231762152
7646,4.007308276699485,4.033219102994237,4.035899335614858,4.1207830310158045,293.16820375,293.15,-0.005210516549957751,0.010323675046276197,0.004611429771627827,-0.0016454915172483923,0.17844843350295134
7647,4.221320815811035,4.236909435844813,4.2396849836799,4.224488454675946,292.9216116666667,292.91999999999996,-0.012966837012777118,-0.0010663243116533425,0.005466284661258376,0.005650171470260452,0.12910347644947917
7648,4.117775628977848,4.136039446685503,4.139374333396993,4.173866384842684,292.8234041666666,292.81,-0.015009037523293566,-0.0033379746115352825,0.006955872169410677,0.004290883600951584,0.15131007753984374
7649,4.780026720393299,4.797809135028629,4.801982944910193,4.767099230413606,292.7089954166666,292.71999999999997,-0.0319593512389096,0.003694487230545007,0.00829344748111722,0.005044387117589304,0.25048333834461806
7650,4.0911145041971215,4.105642198500451,4.109754973026133,4.106344980898577,292.37808666666666,292.37,-0.009067387849649325,-0.002470970039915892,0.007534296699027382,0.004111696606585887,0.12375684005052084
7651,3.6472041504302823,3.658483966303045,3.6617327094860728,3.663233208731212,292.29284874999996,292.28,-0.011339325127063763,0.0002824219777689384,0.007269555266122269,0.00303877339142225,0.08154101751510416
7652,4.034491239390429,4.050915276692644,4.05515097406439,4.043672696626662,292.41739041666665,292.4,-0.016449781045215703,0.002325442992494791,0.007675228414181417,0.0036665003803818255,0.14157079668706596
7653,4.637552154850762,4.671743798374966,4.675896764778262,4.61572520016464,292.1567283333333,292.15999999999997,-0.015809521502984376,0.01235904368270053,0.009595705059048634,0.005710817500717882,0.24808737994149305
7654,4.828528503148697,4.852516296371221,4.856860309141103,4.868401651251492,292.0858329166667,292.06,-0.025499318655481724,-0.004799639070434131,0.011512431026830602,0.008552243851363647,0.18817602410789933
7655,5.037161610800095,5.054037080058477,5.057885314435879,5.078898553653551,292.12076125,292.09999999999997,-0.021561733044629553,-0.002409544978018246,0.009085858974554344,0.007277301045474651,0.1583884480126736
7656,4.925406035556873,4.9647222449466,4.968803925005276,4.837381277895441,292.27826958333327,292.27,-0.025718501036883966,-0.021200756805261824,0.005243249923853778,0.007859932452713747,0.3620586268485243
7657,5.779031715308838,5.79564727936751,5.800553788773041,5.745313138710491,291.7847725,291.72999999999996,-0.04178492334508027,-0.009138995434311232,0.016677904645112245,0.0073305076728239285,0.32909566285651043
7658,6.6090758965145096,6.6874640892081665,6.692544759482434,6.635537495144407,291.20316625,291.21,-0.04172589034249527,-0.011592836122639658,0.013622453092886696,0.02133314456950355,0.835799663535243
7659,7.458435963283743,7.519049431551162,7.524836264243684,7.525840808543672,290.53376125,290.53999999999996,-0.055926676126290764,0.0018359711974698255,0.01942082531506163,0.01933380319707981,0.6475729555112847
7660,6.078631018795075,6.187358800931882,6.203887104112905,6.0928541893230435,287.6348879166666,287.76,-0.17304342935354475,-0.12811623929681276,0.10318240068525224,-0.3422453639783232,1.095364477391146
7661,6.357133913548721,6.38586295418095,6.393963846440648,6.3731310992642705,286.6714866666667,286.84999999999997,-0.07953012581157226,-0.01738517485895509,0.052821630889347736,-0.0848899522284275,0.48670711004045125
7662,6.099036892082313,6.1298425641502226,6.140407065568624,6.107010616809872,286.5617416666666,286.7,-0.10225475265730313,0.0011693962042410343,0.06692022202039227,0.009328523481149563,0.41469873241796873
7663,5.582798917183889,5.636769618968698,5.648979938953236,5.5631537806001505,286.1929395833333,286.27,-0.11782865347382167,0.03551364711367273,0.0038901235737785955,0.07532706426366276,0.5758836156675348
7664,5.547233186018534,5.584015746533752,5.589421848497535,5.5272524803140595,285.71713124999997,285.82,-0.028660254825966954,-0.010154393079903106,0.003576346591709403,0.0070072762429732325,0.3445105128346354
7665,6.4751640368063965,6.500796084178135,6.506528715590165,6.49358440677083,287.0540341666666,286.88,-0.04375229464268464,0.0037323641353168634,0.02523089824567355,0.017314864242302053,0.31618853947899306
7666,6.872412432758031,6.900934929790652,6.90741800890407,6.9328434125997,287.48212708333335,287.59999999999997,-0.06877336433587886,0.007132639140189857,0.001601497088654657,0.027867492783182304,0.4223388332294271
7667,6.371098412618585,6.6261482070089395,6.633362024301742,6.395921561753355,287.12906749999996,287.2,-0.07703695460966943,-0.09286675277941936,0.00638766517274308,0.004132078443274395,1.866636541443229
7668,6.266917084987258,6.477503943075113,6.48438691314161,6.242961859992449,286.70617833333336,286.58,-0.06892675864169401,0.020147715859668878,-0.0013421199948594402,0.023640624376423554,1.5963367884612847
7669,6.635016079920149,6.655282200682911,6.662668281358592,6.703782117019497,286.00623291666665,286.12,-0.1004707725739831,-0.006974268750327468,0.030236111484378034,0.013592059806413632,0.3967045404172743
7670,6.975933644502312,7.012345678140935,7.019832583518185,7.010748208393878,286.0469654166666,286.29999999999995,-0.09647530127125091,0.01839978562333504,-0.026737129911864988,-0.011797970865341921,0.48188426903654524
7671,6.1497091862474775,6.1724203047545005,6.178924532157581,6.0482439708908,286.1575008333333,286.34,-0.04414724327417481,0.013341681765957005,-0.025867497669106607,0.014244747177597989,0.39421372186345477
7672,5.852124738817476,5.889723964443688,5.900714629955996,5.870765348101469,285.7993866666667,285.87,-0.0919301240973872,0.07393549822518616,0.10720062359160319,0.12260247672899831,0.42921089221276043
7673,6.913346186475414,7.140139586939302,7.1463485434581795,6.911234274718382,286.31427791666664,286.31,-0.07473634157866704,-0.10064266903835285,0.020006854389504437,-0.009488323818668258,1.8499525628671007
7674,6.749285679848803,6.822918524554817,6.829600502101123,6.671103987441601,285.94254166666667,285.95,-0.06195927240627512,-0.016761566441358493,0.013931513029157927,0.026683996061577564,0.8334730030304688
7675,10.202794922447238,10.377769776806163,10.38754943403497,10.183616042822283,285.91287708333334,285.62,-0.11056899712743533,0.07705646264510832,0.06937742228570123,0.061170073641869126,2.760877886203472
7676,8.93822812340728,8.983992097680552,8.993883385172063,8.986079063935172,285.2355083333333,285.23999999999995,-0.11029410416860916,0.0202418980779791,0.06156327543688401,0.05054525263330115,0.8388271467006077
7677,8.024786361387006,8.058052457259667,8.067358423223244,8.037372778005514,284.37346249999996,284.38,-0.09160817833501325,0.04584977361874637,0.04851392330212002,0.02703078568827776,0.6020182539821182
7678,5.502784958138007,5.7423088330482015,5.751055724081381,5.70998906651546,284.51500124999995,284.46,-0.0201970294516412,0.019730233495041216,0.02939187098814471,0.030411191028444574,2.4218894922761285
7679,4.9426814781745705,4.994924423943289,5.001287222935527,4.899173920855148,284.66182999999995,284.59,-0.03689903518571506,0.012756813822898545,0.02501934474602401,-0.0014877036638965204,0.531197019827691
7680,6.439685455576301,6.478848040846973,6.488456813562767,6.448055623328916,285.6218133333333,285.59999999999997,-0.050693124773865034,-0.0009262931870758818,0.04400923793622961,0.03650819649245135,0.5269627642994791
7681,8.668454654531258,8.723148406508594,8.733709254439622,8.669208187751885,286.6884954166667,286.65999999999997,-0.1365897403931531,0.02213533701151153,0.06342058971104154,0.042381627094367,1.276374117105035
7682,8.99037945805898,9.04532836439225,9.054991480516513,8.923140301685217,286.4938745833333,286.47999999999996,-0.11255179086526843,0.01701062601787405,0.06301042051460223,0.0666411298174903,1.1428583712200522
7683,9.511792851072345,9.564038140159997,9.575036258598637,9.530411100742048,286.32498375,286.28,-0.10345900420105039,-0.0007977101591275139,0.06109632104304941,0.04933144922398332,1.0308900951362847
7684,9.881815279144151,9.929932180504629,9.940909519795174,9.820066015951626,286.3550583333333,286.31,-0.14693928131769962,0.013197460948233087,0.06144234186304686,0.107655585460345,1.1935995917290798
7685,11.180036765262436,11.268705553581581,11.27976031278427,11.104740424419317,286.5392245833333,286.51,-0.10847110866960515,0.09164960882229417,0.05370993493322836,0.006645757287318754,1.9385849927179686
7686,12.255029906020752,12.305953857058864,12.318562820531037,12.347009001274326,286.27165291666665,286.25,-0.17211205398078236,0.07188484495829184,0.07272788698095416,0.0656489357531981,1.4764811088190102
7687,12.18485347470396,12.230233432635947,12.243657015309102,12.218852893808304,286.1044470833333,286.08,-0.2168709349926142,0.058849400397976995,0.07595110496668712,0.0920395497215028,1.5458936815540796
7688,12.103251400828352,12.15016630932156,12.162199962858828,12.130521033822518,286.18382499999996,286.14,-0.15483163671328445,0.09620814800013044,0.08105770839902332,0.08771300880685957,1.5552665764353297
7689,12.28196424962834,12.335586102668632,12.34910924044434,12.31677406842698,286.5018604166666,286.45,-0.1846774239466206,0.07379249271747712,0.0922139161468065,0.15046488926899476,1.415942763732639
7690,11.938851371511392,11.976093742748134,11.990080219116187,11.968709313421023,286.6198725,286.59,-0.2552818112257357,0.053906573748791715,0.1118704861428821,0.10594446386152565,1.3659826814738714
7691,11.50194270261871,11.574543455597206,11.58626084810998,11.505548661675693,286.7359016666666,286.69,-0.10371951905302947,0.035756553519017735,0.07614234908986987,0.08985867198785569,1.5572889770415799
7692,11.589367300808837,11.656332983226253,11.668744429062007,11.644566772993116,287.30506041666666,287.23999999999995,-0.13852899853512368,0.09182203199399296,0.10741394698080073,0.05185264673428873,1.601532705338455
7693,13.09275105553345,13.15688068314129,13.171689130767584,13.056487963359743,287.47755291666664,287.44,-0.25129118518017,0.1131367765784582,0.11810149401646515,0.09097136190096232,1.9194949024823789
7694,13.388880616627333,13.451313411218049,13.468267028923433,13.388176686810198,287.3392758333333,287.27,-0.3061887207986533,0.06967876062009104,0.15020334054053286,0.1879505338821385,2.1332587612731775
7695,13.789336825446924,13.86589945179809,13.880775266164145,13.836968286333285,286.98482333333334,286.91999999999996,-0.2902658418123197,0.06459726890469218,0.13766988546800393,0.10558686775385545,2.441654680151563
7696,13.621212943294598,13.706032290485727,13.722287471721613,13.70044086684143,286.5049145833333,286.47999999999996,-0.3073858830742909,0.13405174996408947,0.15525625418492672,0.20971677829038848,2.603204689053733
7697,13.022507609741483,13.078451462024267,13.093570069199984,12.924440170553996,286.2090979166666,286.15999999999997,-0.24763362727742416,0.05482271353458972,0.13246965832094235,0.14670022597726531,2.080128888901563
7698,11.609856990821763,11.666641779041525,11.679862765332055,11.677596405490862,286.12289499999997,286.03999999999996,-0.14036503021700414,0.08095734470796498,0.10300860632053215,0.1166467377221825,1.4947912150802949
7699,11.871492661875598,11.935969763234029,11.94970758345484,11.82510556305229,285.6823533333333,285.59,-0.17162394846875267,0.11725083023625865,0.12691667823030317,0.13672743813043506,1.7184813454706598
7700,10.788110268967264,10.85677422837656,10.870621346375442,10.788207573549268,285.75413625000004,285.71,-0.19037811944811212,0.11943515041404415,0.1462136724674596,0.019764267751517423,1.5135291457243056
7701,11.250689591801633,11.298053227796867,11.31052120655532,11.2991659543098,285.42054125,285.34999999999997,-0.15006309388971262,0.05037076538326598,0.10849021014094531,0.06364267109521832,1.2412758070581598
7702,11.051553126289612,11.121344823334171,11.13409833748817,10.961434182823613,285.40525249999996,285.35999999999996,-0.16867450150382612,0.09291252061856864,0.11749147651501676,0.010189720228494195,1.6881705268060763
7703,11.05264230952075,11.114278627357587,11.12726852377101,11.02651571651684,285.20967833333333,285.14,-0.17436944004059513,0.03470540545970525,0.12951534986213856,0.03539485057075266,1.5212185748406253
7704,11.183131391570578,11.258395021755994,11.272066691846303,11.182932047040758,284.81663875,284.72999999999996,-0.12614354696964034,0.0551842455322265,0.1259949368900748,0.057774162271618766,1.6057637372613718
7705,11.795791761142599,11.879876040759132,11.895547600755298,11.81675878097672,284.66035375,284.59,-0.23265617755345178,0.09024319331979858,0.16322905185184888,0.07447106668407033,2.1113670368386286
7706,11.899289974144,11.989765548205852,12.004189949195206,11.881804865173631,284.32085583333327,284.21999999999997,-0.23021470875062944,0.11080797576997886,0.16498243111461117,0.09137634302271076,2.2370528950428823
7707,11.4565483485597,11.536644942168108,11.55187534062317,11.539008304203648,284.15221541666665,284.07,-0.20507472640389657,0.10353233280859558,0.15899566213786123,0.1301671592781648,1.816449321997917
7708,12.021467226875231,12.084710848948603,12.101120645771847,11.992277362060499,283.75457374999996,283.65999999999997,-0.14981178896306008,0.07590065610200195,0.16817718306081797,0.18520265288758356,1.818137675325434
7709,12.096043318215306,12.186018176637534,12.200826591337144,12.068418304908594,283.6437920833333,283.54999999999995,-0.17710062583457536,0.054040291456476285,0.15104952176506498,0.08762826135058958,2.1027937257310767
7710,11.863935611138887,11.93127536948748,11.947462880034417,11.874886756255538,283.4243012499999,283.31,-0.2464440173169384,0.08446689757516172,0.17924095687451333,0.18574515995370455,1.7420375357407987
7711,10.854561529992571,10.934784532882434,10.949177255828085,10.826413700234307,283.4721241666666,283.38,-0.16579833630160146,0.02979166518097692,0.14076737049902263,0.12696637758716303,1.759309919596962
7712,11.165054411164478,11.25866488776112,11.272621956544118,11.106688935646359,283.3253120833333,283.22999999999996,-0.14385145467303648,0.02049154689290953,0.11341624506608947,0.06572584534380958,1.935800502065799
7713,12.485103316007992,12.552047571141287,12.567798571154688,12.50133388929964,283.32459291666663,283.27,-0.20522187573601752,0.05995915063913334,0.16449385803736197,0.13699245259357912,1.9214898181231772
7714,11.667601087322677,11.739023563743812,11.753542800358208,11.578691783444054,282.96091499999994,282.83,-0.11922266809405699,0.06424758999184967,0.14772085714488972,0.14317284204870467,1.9799067508193575
7715,11.612265851192703,11.701634687650628,11.719038197841682,11.502441025025337,282.95624166666664,282.85999999999996,-0.17496778926934342,0.04264788834427818,0.156116082042953,0.08010497517457278,2.16674554019401
7716,10.83103079652029,10.9382954432155,10.952706994177232,10.751702773507226,282.7199225,282.59999999999997,-0.12185921667653721,0.06220687659352929,0.13659845445893093,0.02040582364815241,2.0986598098994786
7717,10.97708015445082,11.04852502856826,11.061453103027405,10.937290050637106,282.4369716666667,282.34,-0.08569244840621608,0.022210112785233785,0.11567280218362479,0.02811261211421553,1.5180701143182294
7718,11.502213823988937,11.570453106579155,11.584690050513387,11.516086840735682,282.3500008333333,282.25,-0.13667160731022165,0.052102279144840453,0.14831152133006725,0.09152517387765029,1.7305255399607637
7719,10.281575022260808,10.378485415503354,10.393617201361183,10.220652769940695,282.25953499999997,282.15,-0.09553669321445844,0.07884990538372239,0.1380607740161359,0.055678536497400295,1.9650907623638019
7720,10.450841290156838,10.562158237504534,10.577926094267989,10.390018360927186,282.1277641666666,282.03,-0.12675506841099243,0.025903033498707605,0.15129720221866794,0.007293131710336141,2.125770932750868
7721,9.078696168185202,9.225189111008307,9.242492356131814,8.987531098103307,281.9288291666666,281.81,-0.105255924853436,0.1286949650406766,0.14300345098340575,-0.04955585307131857,2.459243006486979
7722,8.00901156686429,8.082033835728986,8.09613369718321,7.964292115959257,281.72040541666667,281.60999999999996,-0.08134437900461991,-0.07547704317964259,0.11132667938431057,-0.014993835507427163,1.086489798883594
7723,8.149774755888789,8.219788716220535,8.231913135699829,8.071228319658573,281.6251966666667,281.5,-0.05856511576460664,0.008034164010776295,0.12150605718327427,-0.022782723980535966,1.0994378549745658
7724,8.336441301193892,8.40973549319488,8.424007619572315,8.381166679944663,281.4943425,281.37,-0.04493940190382072,-0.010246296297674753,0.12506088551629638,0.01877024164123487,1.1602943032564235
7725,9.943897808318253,10.065860422484233,10.08129307442378,9.908281843013906,281.3443658333333,281.25,-0.08874818893989479,0.0718161782885499,0.11537253273413194,0.05062934086784138,2.149856747219184
7726,10.083079647609319,10.16909019528473,10.182633352449535,9.982100272607498,281.17890166666666,281.07,-0.05598196734377873,0.07449110684289492,0.14901936158176401,0.10154055520344377,2.085651252750608
7727,10.645205771302974,10.721813393419254,10.738783803304402,10.65369916946295,281.01726,280.94,-0.27599946414530885,0.09112924916039405,0.21837006187974672,0.09156030021724483,1.8590288672126736
7728,10.224604364873372,10.30734044267261,10.324590137599422,10.212114829718788,280.78261458333327,280.69,-0.16921063184556925,0.1334277941221589,0.180490425369293,0.12086448426546591,1.6905937109811633
7729,9.857631134706507,9.91776700931635,9.931453918140875,9.792470284278325,280.5119070833333,280.39,-0.1302756344330712,-0.01196596232825932,0.1621536140157848,0.07435321274175806,1.478817841935764
7730,10.124884073391986,10.217137212995091,10.230730211988936,10.166357425440802,280.2561191666666,280.14,-0.08289738635889482,0.08563040621549817,0.12888105866230098,0.08416989496100695,2.0926057321815974
7731,9.821595326327447,9.940799418781047,9.956044161088693,9.692178503857509,280.2090954166666,280.07,-0.035320746709393246,0.12392700785335928,0.15190568563295231,0.05101712802161639,2.1173889996488717
7732,8.83208787263798,8.912520678445622,8.928277385994718,8.797343778108818,280.3064279166666,280.2,-0.10069906803490003,0.06895153947113163,0.15689237918244545,0.17528769365140057,1.682087100567795
7733,9.219941236067186,9.34138267322404,9.356506497859318,9.297004333897444,280.20962041666667,280.09,-0.09072531221842288,0.059469405660106646,0.1763157237101658,0.15134419768022112,2.0123157986065103
7734,8.900446195920965,8.967689249184735,8.981452369336102,8.773026857074466,280.03625916666664,279.9,-0.08619042069348354,0.004287251886996288,0.12463134928926249,0.034552659486928615,1.743561881425434
7735,8.577307076060038,8.66008786157848,8.671366937156378,8.585084101280888,280.04977458333326,279.95,-0.04102211914727649,-0.022612698730477634,0.11243660827032063,0.08443621386663126,1.574549361070573
7736,8.438731627812034,8.516745347754403,8.528685232004408,8.396308148097948,280.09918124999996,279.94,-0.026961177188957568,-0.014203814235475969,0.112249184967402,0.08886800060889148,1.452122626461632
7737,7.926727809574284,8.027785834783865,8.039943561492318,8.003894971423328,280.33749416666666,280.22999999999996,-0.029762936036517952,0.018290243186266486,0.09839711267973413,0.024779057801593625,1.805727972206858
7738,7.092407986494283,7.173758719821357,7.187787571686587,7.030497463906785,280.461375,280.34,0.02146573227819951,0.0556660430541639,0.09618220229086921,-0.0382208103567134,1.4187390958616322
7739,6.649416762365262,6.756368366075209,6.771620424086929,6.74318015185664,280.6670724999999,280.53,0.013769627343446484,0.023492804023624664,0.10409064631129593,0.0023460698064366654,1.3705967409175348
7740,6.902883050957796,7.028108332615634,7.042388893637648,6.941148692719557,280.9552420833333,280.84999999999997,-0.052511491974194885,0.03502039714800683,0.1067948258497217,0.05258367012612867,1.844681750625868
7741,7.043190766768314,7.256864155800513,7.269095224041587,6.997402448812208,281.14072666666664,281.0,-0.03375712063032149,-0.013092347090100405,0.09015970609216932,0.044024310806343586,2.1415293258269097
7742,6.012293206615658,6.146509835069402,6.160161275037951,6.084940396439504,281.3707116666667,281.29999999999995,-0.05500785382410588,-0.03016938334470349,0.07248498693030807,0.049103068623287706,1.975429027821702
7743,6.433524937674134,6.478177383070468,6.49493819060745,6.260686989833304,281.6407116666667,281.53999999999996,-0.11716823321537694,0.038326804406134264,0.1273671656900255,-0.00732818921681068,1.2777214477712673
7744,6.183860633158416,6.30116654874659,6.313095155600538,6.188103369478122,281.8278433333333,281.73999999999995,0.0006948509684266959,0.055731987195769925,0.07149029064661268,0.009858806597420335,1.5041778298842012
7745,5.995553699469383,6.137124491953633,6.1492335029028835,5.973752697710939,282.25172749999996,282.15999999999997,-0.042607626751777344,0.00047334613106752893,0.07544782998087181,0.012301987303829245,1.4916131782515627
7746,5.278658174088848,5.406317434257327,5.4209688328647685,5.1538258835001685,282.5008645833333,282.4,-0.03295400735298863,-0.020800198933773162,0.07772027678267827,0.027372851461073766,1.4329818295831598
7747,5.583922385062096,5.649216463417265,5.663286937668051,5.841025997844541,282.80325208333335,282.71999999999997,-0.004508683510113995,0.019734335442132774,0.07136161684349275,0.027193822239016667,1.3905701208462673
7748,5.1711556855892775,5.292392872397421,5.306265676749338,5.20019717267366,283.10729249999997,283.02,-0.03853456375127051,0.014872399897860414,0.06892702830194583,0.0113256261799589,1.1335907705634547
7749,5.51360091587051,5.587400243237463,5.601592806289354,5.476666994201358,283.44204291666665,283.37,-0.06981980897219392,-0.014766849972086014,0.06255805998790198,-0.06639907193759978,1.0461299553552952
7750,5.147399059901418,5.297108401200636,5.310804441917348,4.712506596360548,283.6573558333333,283.59999999999997,-0.014449182263745357,-0.036023477220175536,0.054258486983959166,0.04807628015759117,1.8371787405193576
7751,5.715758286203679,5.769936705691565,5.781638601146612,5.658326631662941,283.81050874999994,283.7,-0.01426432344250149,-0.005926940767634108,0.062138520812203835,0.04992224382999801,0.76829439399783
7752,5.955201958717558,6.027620357409117,6.041038864606613,5.9611795111797035,283.88227666666666,283.77,-0.00039224868325073934,-0.010947174133125277,0.07868792683964708,0.01461559162545786,0.9432069561383681
7753,4.907389349461528,5.1520618217513725,5.165359124980277,4.824142273090641,283.9287841666666,283.83,-0.01732783422476838,0.052726045878527146,0.05045749996850834,0.11445147852707024,1.6782121850643228
7754,4.631083719008618,4.7240338599075224,4.73724137833103,4.735647290978734,283.95831208333334,283.84999999999997,-0.048652370717054375,-0.08702987627229349,0.05615407856758824,0.037529220998645495,1.270154606063368
7755,5.011130223975221,5.054888739964868,5.067575836118461,5.194211525454122,283.9942966666666,283.90999999999997,0.010219946559894371,-0.007005861481322446,0.058044796804412574,0.028162308241650297,0.8608242631513021
7756,5.485863322878991,5.541275537880984,5.551757046425467,5.428044444977594,284.0285824999999,283.95,-0.04842184175555076,-0.012973668217883037,0.058773145753524776,0.02612805807956056,0.7040746166588542
7757,6.074034636398229,6.117570025386406,6.13242076007267,6.062701277500462,284.1346958333333,284.07,-0.09697115909141076,0.036683572461815035,0.09412641261327459,0.03171207451013724,0.6330891668922742
7758,6.933347195853072,6.992597110191692,7.002252532084647,6.903838149612424,283.7107649999999,283.62,-0.023621307576091672,0.0018939108967033107,0.0676244490934039,0.005006781090772588,0.7131720662330729
7759,7.764160140009691,7.79838969561716,7.8097061310713105,7.76789318433304,283.6169341666667,283.53999999999996,-0.08899464673132497,0.016231720337956314,0.09901856616260546,0.03983765820210103,0.6076870128534723
7760,7.495796580365384,7.525873629156687,7.53643790925128,7.506902838417341,283.3188012499999,283.22999999999996,-0.029953526633526233,0.04774077097498601,0.07097280203562828,0.02593603707767484,0.5098787727794272
7761,7.319612626416614,7.353943960997891,7.365263322249606,7.305091240568128,283.2405645833333,283.14,-0.0497055381761493,0.02446144015391745,0.08168952417626138,0.038089944533073024,0.5605998612710938
7762,7.307172761781568,7.341262876461813,7.355722181825806,7.279183604536662,283.1631595833333,283.03999999999996,-0.1176852442867624,0.040170760207974436,0.11648538333152414,0.05201781290758258,0.6260171193533854
7763,7.46865506773198,7.496405423769532,7.507416777988516,7.459698912971689,282.94000624999995,282.84999999999997,-0.04390508752242515,0.020128779691347746,0.07367556443391694,0.03308060311544065,0.534113615016493
7764,8.118048348558196,8.151197604263338,8.161705026274156,8.131359000636024,282.68133625,282.57,-0.06531686562003747,0.035209217260023934,0.09211777671892997,0.023499651152750982,0.5602075193176215
7765,8.266190027651103,8.295612946493543,8.3074150435441,8.30074334660559,282.52331375,282.40999999999997,-0.11036584990053552,0.016837123152176416,0.10368337440950211,0.08616865013650384,0.7404672649881077
7766,8.169234217721378,8.204461930117652,8.216858277939641,8.186984521001502,282.29206,282.19,-0.08731288737310329,0.030079637607747383,0.0876360936186927,0.05244198010072026,0.6824326730697048
7767,7.863336784352155,7.908729190120685,7.919908331509978,7.837794220327417,281.90652124999997,281.83,-0.07314610681490318,-0.010424661644020089,0.08883606990292102,0.0436853111478397,0.7478839366356771
7768,6.849322310860843,6.88337062021621,6.89619289787797,6.8717126793493755,281.85322833333333,281.73999999999995,-0.09885182135977552,-0.015622215458243986,0.10644759236111745,0.034369156436700826,0.5260072841379341
7769,6.855789680980631,6.8985650456363,6.913278632727934,6.833291725316773,281.7258745833333,281.62,-0.10635805649150983,0.00395950251016329,0.10630778034222722,0.017445974801212617,0.6943484425638021
7770,6.4833911955113095,6.519252786723734,6.531355608308457,6.50922367288867,281.4629125,281.35999999999996,-0.06939927148635747,0.03780274880062061,0.0710849923054943,-0.016794345615889075,0.6392454709648437
7771,5.978285009404062,6.04227283325046,6.0575964477989475,5.950922786168354,281.4437745833333,281.31,-0.06663463611779624,0.030724886324463754,0.09440544875895907,0.03594687861854604,0.7922422492823786
7772,5.681456872515595,5.730914691626198,5.7454634660370045,5.700713549819505,281.39647458333326,281.29999999999995,-0.05947575515248322,0.036184517444913855,0.0679278924632986,0.03874896467933961,0.6593523341758681
7773,5.239081673679557,5.287788426503251,5.302563581511206,5.189221730671855,281.33139833333325,281.215,-0.0633540749379488,0.03715271988460175,0.07894120766455909,0.022257972702992637,0.5565763950422744
7774,5.38486298213838,5.432093742251158,5.444994452482801,5.3966823182270005,281.2994054166667,281.17999999999995,-0.06317771542125274,0.01461814241513902,0.08853271529552266,0.025399612689067968,0.5250525270381077
7775,5.70252783877195,5.750750487240779,5.763818916435024,5.72434521306397,281.14864249999994,281.03,-0.039142398336709815,0.019230409700122828,0.07703585897987165,0.016002696885947097,0.518004687154427
7776,5.742823506797544,5.7901060170056855,5.804375436154197,5.747075855838551,281.008125,280.9,-0.06767023239947757,0.01626448915827024,0.0751014294933795,0.028167204286425364,0.6207767288741319
7777,5.718010561170177,5.763929472109577,5.780419456364023,5.741080975061378,281.01754624999995,280.895,-0.07201241813852778,-0.005449695863751939,0.0872725137322932,0.0509855128787446,0.6420057568685763
7778,5.913330807137482,6.005583963325147,6.020436784690738,5.91809436712699,281.0634283333333,280.95,-0.06609220155499745,-0.04988721454274617,0.09590480531524724,0.01683072178368724,0.8249148731554687
7779,5.86543361303132,5.902981961938482,5.914459132761749,5.872433326682918,280.97395,280.85999999999996,-0.044474589496049495,-0.023001589650685533,0.07313030155482741,0.021327124151146282,0.46612071136684025
7780,5.828333721064189,5.869699294711843,5.882220269023296,5.855795089485364,281.06790249999995,280.96999999999997,-0.04075302981724132,0.029844212543803504,0.07748207289588245,0.039515720542482854,0.484605453196875
7781,5.017829043538661,5.09175805441893,5.104352446958216,5.026746363944552,281.00310083333335,280.90999999999997,-0.03369447936636591,-0.003995031968257578,0.07228932500198798,0.012798830885373725,0.5996358869733507
7782,5.004339728403726,5.05854525814283,5.073133703395675,5.053076728213008,280.96499624999996,280.85999999999996,-0.036142177553270545,0.01895119735199349,0.08385035667405508,0.040842888878548395,0.5224789984620659
7783,5.280732674645602,5.314576986241023,5.3269787817967,5.288623792849575,280.9212212499999,280.81,-0.0509997381798946,-0.0002772006991590222,0.08999490190739216,0.028236930943466836,0.3856054043067708
7784,5.7117633882999455,5.7545836104767485,5.769000664985268,5.712631335085559,280.7638124999999,280.62,-0.044738377647078116,-0.010846421625749971,0.09550044795723825,0.04652473996205233,0.5181621119026909
7785,5.300635441781615,5.339947042781993,5.352639196945476,5.321821740074016,280.6519375,280.53999999999996,-0.026172293230770298,0.007532078093169427,0.07227268581598459,0.021203408002582115,0.43048441425156253
7786,5.165922624905408,5.221512861258071,5.234675480139537,5.1807869753463525,280.62136250000003,280.52,-0.03563910857430243,-0.022737269195923213,0.07282925026012077,0.031769922940288006,0.5283883073226563
7787,5.499560388446122,5.532573554298489,5.544982087579063,5.533778552499795,280.51894791666666,280.40999999999997,-0.07074493190365382,-0.007499972811485344,0.08843500407246667,0.021656391525659433,0.40408294940503475
7788,6.306283710017854,6.362465024746957,6.37624463708321,6.310332392371015,280.2912216666666,280.16999999999996,-0.07663593277217505,0.019344183895038135,0.11389208981418752,0.057909483996535054,0.6044422760440105
7789,7.081141865646979,7.137440073358853,7.148836192964396,7.163137833899857,279.84921375000005,279.76,-0.07400300564367086,-0.004342368212946607,0.10430331796600215,0.06626922075178092,0.7274212366237848
7790,7.571005158646944,7.6024824088183065,7.6140372513466135,7.565481699683071,279.755515,279.63,-0.10441451053253517,-0.007142003524696892,0.11715839383181595,0.06423542166550832,0.5407259109552084
