,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
3178,7.114396253627348,7.12847893712317,7.135361721753892,7.092291783871837,292.83318072916666,292.82,-0.0672863359544817,0.003415633692023,-0.026829982607157,0.0042889634109575,0.4384456629781765
3179,7.176148039053719,7.198076064105626,7.204365174351444,7.147787377417561,292.7497940104167,292.73,-0.0672207153932674,-0.0011092401860839,-0.0251390208531023,-0.0018016322429231,0.4720981789581299
3180,6.45451187244185,6.466828944510713,6.472436514892936,6.409736762912493,292.53926171875,292.52,-0.0504500345665616,0.0058712163980318,-0.0211536168149434,0.0002421715656296,0.3809563997574191
3181,6.6333413803347865,6.649219014446469,6.6552117057511415,6.60497972715232,292.6116888020833,292.59,-0.0563508210291211,0.0123555950555764,-0.0227099092256759,0.0029962377726891,0.3731237754654609
3182,7.500503683183415,7.5194628650820095,7.526496870355304,7.471859474977949,292.7426140624999,292.73,-0.0838111240470992,0.0175855756568403,-0.027800192939861,-0.0026374212770164,0.465168832548489
3183,6.884197572011349,6.899104833590615,6.905406246733674,6.85964400430413,292.64090234375,292.62,-0.0625967835911865,0.0087597248447085,-0.0235960584580778,6.139876440851122e-05,0.3900942629794311
3184,6.526634712220404,6.543382358192173,6.549817617543371,6.509350833342416,292.5209541666666,292.5,-0.0606380730453197,0.0110289385058324,-0.0229380669279261,0.0032285400194195,0.38493315208235
3185,7.641039383217409,7.662906125413523,7.671044268878719,7.6188748872405725,292.6915424479167,292.67999999999995,-0.0980220375321295,0.0165989313709847,-0.0316160554753947,-0.0067299475190542,0.6047230792085095
3186,7.538970337905625,7.557482556235191,7.565486779557331,7.470815769255526,292.6636421875,292.64,-0.0969425941656506,0.0199695524453742,-0.0327091176372349,-0.0047228569169538,0.6039446845895725
3187,7.888991189317063,7.9102110952113405,7.919187034571546,7.871808195391386,292.78921015625,292.77,-0.1096409389652834,0.0172936841952205,-0.0347641328726573,0.0074440399181693,0.5978875723449368
3188,9.07646377441136,9.106975118593043,9.118119900743867,9.047959583111352,293.0939515625,293.1,-0.1527895244549832,-0.0029165147369708,-0.0459380042088717,0.0102316197732064,1.15975942347201
3189,9.52182197740541,9.547191354982688,9.559562154215548,9.497554546304857,293.03066093750004,293.02,-0.1907115091749429,-0.0083683466496207,-0.0507532339312632,0.0390119481795371,0.9564899082511052
3190,8.63520718027299,8.657837188665694,8.668044413737592,8.567213950042255,292.93521119791666,292.92,-0.141095932362809,-0.0092221704246594,-0.0411060054994477,0.0077902896346827,0.8400712683816867
3191,8.792343981827148,8.818753037911383,8.829602639723669,8.793913268460578,292.9329520833333,292.92999999999995,-0.1402488836098027,-0.01350191873231,-0.0425628939764912,0.0276838722538831,0.7740921267211575
3192,8.581765465473746,8.601520786090534,8.612016282649646,8.579562370886194,292.73510416666664,292.73,-0.1405380159935197,-0.0078917419831062,-0.0397236433096592,0.0164106861997249,0.6856583532680595
3193,8.434945529656297,8.45711188065554,8.466839591318394,8.420613228084376,293.0698450520833,293.04999999999995,-0.1176056250610975,-0.0028375818372178,-0.0380540477817215,0.0124839168133252,0.6745683724224854
3194,7.979420065902304,7.997363897953272,8.006606565904576,7.938687556275697,293.0633494791666,293.06,-0.1113172172127281,-0.0098852378602268,-0.0381454880167943,0.0062562942988238,0.6421651110213216
3195,7.859633857917799,7.879106740890371,7.888528086063331,7.826730349464666,293.03564427083336,293.02,-0.1142679170158766,-0.0014527652294746,-0.0395769336436636,0.0105933776361542,0.6127631689579264
3196,8.853316899223506,8.876153065983681,8.886844459248625,8.849281582633804,292.91738489583327,292.91,-0.1516588492429979,-0.022503583917579,-0.042411257159172,0.0158657536467339,0.7832818557646348
3197,8.690351764284525,8.708975889664224,8.718403689331987,8.68469380196376,292.7188510416666,292.71,-0.1224357965385766,-0.0159164145504653,-0.0334332116581623,0.018477577870996,0.6150926559775797
3198,8.043609831432434,8.060117607092918,8.068686841669956,8.029566680543354,292.49331953125,292.48,-0.1049793990620739,-0.0055490719525264,-0.0294155199825408,0.0121082792498896,0.5209006701461113
3199,8.91194415178711,8.93099259149954,8.940689517030597,8.930972897502096,292.5622916666667,292.54999999999995,-0.1316959469885631,-0.0111880665807699,-0.0329996898297884,0.0155282273416594,0.6428058336589558
3200,8.75905945056558,8.778729572255966,8.788332592541128,8.750633367734165,292.6036859375,292.6,-0.1245590982801307,-0.0107841675221451,-0.0319624916186192,0.0090861696923634,0.6464380749672446
3201,8.800223682880038,8.818790183943866,8.828232348131609,8.807463360262272,292.6443507812499,292.64,-0.1272313744158028,-0.0031931695504902,-0.0349033147018295,0.0124264606616014,0.6064578492152235
3202,9.107579560436692,9.12627581315358,9.136154216839165,9.121013126908448,292.6454598958333,292.64,-0.1266401733547011,-0.0136851162315289,-0.0330779871055946,0.0187198026949179,0.628943143645189
3203,8.590674350026724,8.613008684246285,8.622550982935643,8.603918414663088,292.54343723958334,292.53,-0.1242020962734039,-0.0112981987085238,-0.0319404824006269,0.0181441986278232,0.6163910133502536
3204,8.927332923552754,8.947488615563701,8.9567808014666,8.92325343462259,292.5542848958333,292.54999999999995,-0.1252999751573206,-0.0156316369231851,-0.031861841274841,0.0138526348985096,0.6127323121782431
3205,8.810232785595323,8.82664360236021,8.83573431420394,8.818103026489537,292.5058638020833,292.5,-0.1196744900091655,-0.0158785908116621,-0.0301203893449931,0.0100804947704597,0.5560898039488051
3206,8.41025228676505,8.433520989304787,8.441926148463764,8.420585817445666,292.6802166666667,292.67,-0.1038917286663421,-0.0124817438253821,-0.0279155334484073,0.0153038522454405,0.5595206274101764
3207,7.966803067817192,7.985588650134978,7.99375585524326,7.962638134744965,292.6951026041667,292.69,-0.1004964551136501,-0.0134384306032683,-0.0294703734386349,0.0023823175944279,0.5433086879504733
3208,8.08034888392618,8.09418549473783,8.101323401458867,8.081607218048028,292.4376484375,292.42999999999995,-0.088857097292199,-0.0074111810562876,-0.0238451153901854,0.0059152927332651,0.4277501548668755
3209,7.168029958132303,7.179900395143014,7.186148743198875,7.1457919071745,292.31323619791664,292.31,-0.0688828986497572,-0.0056514348348592,-0.0209805530887718,0.0030770879530806,0.3573357414110649
3210,6.918017602431581,6.931040223286536,6.937646863474488,6.909535320279478,292.35534713541665,292.35,-0.0700128009111086,-0.0090756242653836,-0.0210144684189652,0.0052837265937208,0.322299688417867
3211,6.918414240445318,6.930214541454748,6.936040164982054,6.902634822556217,292.35932278645834,292.36,-0.0590125766639393,-0.0051053011759893,-0.0179423028277873,0.0049557269694653,0.3247502168506114
3212,6.681675976224382,6.694687144916694,6.700242113312419,6.670893789939532,292.26049687499994,292.25,-0.0536084804890826,-0.0080536858561195,-0.0181929115416491,0.003703113495011,0.2771170768763563
3213,6.300850866100721,6.311316690704642,6.316785692581373,6.286051344997146,292.1753549479166,292.17,-0.0473065249701844,-0.006461294134026,-0.0164698352146703,0.0029213204433731,0.2379443125709025
3214,6.515684043401186,6.525837405971829,6.531074922222094,6.502326110129223,292.1657200520833,292.16,-0.0441105538405918,-0.0053696550376174,-0.0150338977304958,0.0020166542120117,0.2390665148047553
3215,6.087901131988223,6.103040125585445,6.107825694032167,6.071899505370405,292.0553760416667,292.04999999999995,-0.0419634946439272,-0.002205476588155,-0.0142151032505316,0.0009310768936598,0.2525823028357272
3216,7.16012716080093,7.1722270577378975,7.17820537025502,7.17837266493355,291.9622893229166,291.96,-0.0642103883209356,-0.0050793764742103,-0.0170353053179002,0.0062444690289684,0.3794785661533271
3217,7.320205876810699,7.333280862923368,7.339903772506076,7.314707099937177,291.9172770833334,291.91,-0.0713169180329579,-0.003765111576453,-0.0178505484555234,0.0053240419097674,0.3488710110242716
3218,7.305471033103188,7.3183593615152285,7.324763280221802,7.301496298868077,291.90981354166667,291.91,-0.0677056404788498,-0.0062966503426464,-0.017076602901109,0.006230993179628,0.3621369725827026
3219,7.157752081544013,7.170774279018104,7.176850256483743,7.1344877823419,292.1322234375,292.12,-0.0617802585166037,-0.0049448505972081,-0.0182122050531147,0.0054562955500276,0.3473767909284804
3220,6.73956585786022,6.753487159104714,6.759573878300113,6.727304357444544,292.10719635416666,292.1,-0.0579942008165192,-0.005187331492756,-0.018087666477024,0.0042521499618189,0.3226974791397434
3221,6.583911709233692,6.596881564322202,6.602758770332833,6.570100705014767,291.91928125,291.91,-0.0551635556177553,-0.004429080406939,-0.0163008934642661,0.0015936890584813,0.2979462345542398
3222,7.187599861059428,7.2024510911981485,7.209545707843577,7.167790051618767,292.0113557291666,292.0,-0.0744796610591309,-0.0030082595781907,-0.0201112568518576,0.001506478147274,0.478190321719496
3223,7.727984896472214,7.749874294264246,7.757909019925729,7.714710827923016,292.3095354166666,292.29,-0.0887859659620508,-0.0030201710603579,-0.0252348686467765,0.0120601242139546,0.5383898136770969
3224,7.392051136196035,7.418374813569403,7.426228215990932,7.372366881384524,292.51165546875,292.5,-0.0818055699183877,-0.0027148812673197,-0.024176207133402,0.0068398176172384,0.6053944686389838
3225,7.7768790066277536,7.79924443409626,7.80744909827914,7.76591953247352,292.37994166666664,292.36,-0.091818953975077,-0.0144126517651838,-0.0265032895678264,0.0106585923151401,0.5546049871669854
3226,7.926491509485013,7.945050782688472,7.953651214345625,7.925697374725054,292.3512921875,292.34,-0.0952259613958636,-0.0067497692437172,-0.0253327010481394,0.0106461464787096,0.5558126072872586
3227,7.739961750712329,7.7591031366528656,7.767098913422918,7.740839984762502,292.31566588541665,292.31,-0.0926881349553209,-0.0075676821536633,-0.0251549657497362,0.012333301642494,0.5629948283718195
3228,8.074896312636007,8.09483721390253,8.103882095357088,8.071461211355542,292.0420028645833,292.03,-0.1091995273451148,-0.0126708524344374,-0.0231072967408275,0.0143976539592303,0.5973661277204727
3229,8.132969677891307,8.151710485354448,8.160706557757619,8.13192566857223,292.12920572916664,292.13,-0.1180208809233381,-0.0098186671752952,-0.0248734122290279,0.0158425854995515,0.5871342509127129
3230,8.280184523827023,8.301351626820269,8.310959460269423,8.26358525912173,292.10984765624994,292.11,-0.121988217721264,-0.00487869025725,-0.0256456530546752,0.0105519618772242,0.669053402610643
